,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
211,['SMALL_UNIT_INTERFACES'],MappingKeeper,[],"['code_smells:complex_class', 'code_smells:long_parameter_list', 'squid:S1192', 'squid:S134', 'squid:S134', 'code_smells:long_method', 'squid:S1192']","[1.0, 1.0, 85.0, 119.0, 160.0, 1.0, 81.0, 176.0]","[1.0, 1.0, 85.0, 119.0, 160.0, 1.0, 81.0, 138.0]"
212,[],MappingPrinter,['Dereference null return value'],"['squid:S1186', 'squid:S106']","[133.0, 54.0, 0.0]","[133.0, 54.0, 0.0]"
213,['SMALL_UNIT_INTERFACES'],MappingProcessor,[],[],[78.0],[72.0]
214,['WRITE_CLEAN_CODE'],MappingReader,[],"['code_smells:long_method', 'squid:MethodCyclomaticComplexity', 'squid:S1166', 'squid:S1166']","[1.0, 95.0, 140.0, 94.0, 84.0]","[1.0, 95.0, 140.0, 94.0, 84.0]"
215,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",MemberAdder,[],"['squid:CommentedOutCodeLine', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:UnusedPrivateMethod', 'squid:MethodCyclomaticComplexity', 'squid:S1135', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[237.0, 50.0, 126.0, 55.0, 135.0, 115.0, 144.0, 237.0, 288.0, 184.0, 103.0, 50.0, 150.0, 107.0, 103.0, 247.0, 215.0, 150.0, 100.0, 123.0, 111.0, 86.0, 141.0, 200.0, 129.0, 234.0, 86.0, 99.0, 42.0, 242.0]","[237.0, 50.0, 126.0, 55.0, 135.0, 115.0, 144.0, 237.0, 288.0, 184.0, 103.0, 50.0, 150.0, 107.0, 103.0, 247.0, 215.0, 150.0, 99.0, 123.0, 111.0, 86.0, 141.0, 200.0, 129.0, 234.0, 86.0, 99.0, 42.0, 242.0]"
216,[],MemberClassAccessFilter,[],['squid:S1067'],[104.0],[99.0]
217,[],MemberDescriptorSpecializer,"['Dereference null return value', 'Dereference null return value']","['squid:S134', 'squid:S106', 'squid:S134', 'squid:S106', 'squid:S106', 'code_smells:long_method', 'squid:S106']","[128.0, 81.0, 119.0, 121.0, 122.0, 1.0, 82.0, 0.0, 0.0]","[128.0, 81.0, 119.0, 121.0, 122.0, 1.0, 82.0, 0.0, 0.0]"
218,['WRITE_CLEAN_CODE'],MemberFinder,[],"['squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[131.0, 92.0, 178.0, 160.0, 180.0, 173.0, 93.0]","[131.0, 92.0, 178.0, 160.0, 180.0, 173.0, 93.0]"
219,[],MemberNameCollector,[],['code_smells:long_method'],[1.0],[1.0]
220,[],MemberNameConflictFixer,[],"['code_smells:long_method', 'squid:S1186', 'squid:S1186']","[1.0, 94.0, 95.0]","[1.0, 94.0, 95.0]"
221,[],MemberNameFilter,[],['squid:UnusedPrivateMethod'],[116.0],[116.0]
222,[],MemberObfuscator,[],['code_smells:long_method'],[1.0],[1.0]
223,[],MemberReferenceFixer,[],"['squid:S1172', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'code_smells:complex_class', 'squid:S1186', 'squid:S106', 'squid:S106', 'squid:UnusedPrivateMethod', 'squid:S106', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S1186', 'squid:S106', 'squid:S106', 'squid:S106']","[404.0, 244.0, 246.0, 430.0, 442.0, 1.0, 189.0, 188.0, 1.0, 91.0, 191.0, 190.0, 437.0, 187.0, 187.0, 243.0, 443.0, 291.0, 431.0, 245.0, 247.0]","[404.0, 244.0, 246.0, 430.0, 442.0, 1.0, 189.0, 188.0, 1.0, 91.0, 191.0, 190.0, 437.0, 187.0, 187.0, 243.0, 443.0, 291.0, 431.0, 245.0, 247.0]"
224,[],MemberSpecification,[],"['squid:ClassVariableVisibilityCheck', 'squid:S1067', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private']","[33.0, 102.0, 32.0, 1.0]","[33.0, 98.0, 32.0, 1.0]"
225,"['WRITE_SHORT_UNITS', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",MemberSpecificationDialog,[],"['squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'code_smells:complex_class', 'squid:S1132']","[275.0, 402.0, 258.0, 319.0, 395.0, 382.0, 379.0, 369.0, nan, 378.0, 381.0, 390.0, 147.0, 401.0, 1.0, 391.0]","[79.0, 402.0, 229.0, 270.0, 395.0, 382.0, 379.0, 369.0, nan, 378.0, 381.0, 390.0, 82.0, 401.0, 1.0, 391.0]"
226,['WRITE_CODE_ONCE'],MemberSpecificationElement,[],"['squid:S1133', 'code_smells:long_method', 'squid:HiddenFieldCheck', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1067', 'squid:S134', 'squid:MissingDeprecatedCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck']","[162.0, 206.0, 1.0, 70.0, 170.0, 56.0, 68.0, 69.0, 204.0, 206.0, 162.0, 71.0, 67.0]","[162.0, 174.0, 1.0, 70.0, 170.0, 56.0, 68.0, 69.0, 190.0, 206.0, 162.0, 71.0, 67.0]"
227,[],MemberSpecificationsPanel$3,['Dereference null return value'],[],[0.0],[0.0]
228,[],MemberSpecificationsPanel,[],"['squid:S1168', 'squid:ClassVariableVisibilityCheck', 'squid:S1067', 'code_smells:long_method']","[192.0, 294.0, 246.0, 1.0]","[192.0, 294.0, 233.0, 1.0]"
229,['WRITE_CLEAN_CODE'],MessageDialogRunnable,[],"['squid:UselessImportCheck', 'squid:S1166', 'squid:S1213']","[25.0, 57.0, 58.0, 68.0]","[25.0, 57.0, 58.0, 68.0]"
230,[],MethodDescriptorShrinker,[],"['squid:S106', 'code_smells:long_method', 'squid:S134', 'squid:S106', 'squid:S1186', 'squid:S106', 'squid:S1149']","[97.0, 1.0, 284.0, 98.0, 134.0, 231.0, 217.0]","[97.0, 1.0, 284.0, 98.0, 134.0, 231.0, 217.0]"
231,[],MethodFinalizer,[],['squid:S1067'],[82.0],[74.0]
232,[],MethodHandleConstant,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[33.0, 1.0, 34.0, 43.0]","[33.0, 1.0, 34.0, 43.0]"
233,"['WRITE_CLEAN_CODE', 'WRITE_CODE_ONCE', 'WRITE_SIMPLE_UNITS']",MethodInliner,[],"['squid:S1151', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S00117', 'squid:S106', 'squid:S1135', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1186', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1481', 'squid:S1151', 'squid:S106', 'squid:S1149', 'squid:S1067', 'squid:S106', 'squid:ForLoopCounterChangedCheck', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S1186', 'squid:S1186']","[374.0, nan, 1.0, 485.0, 224.0, 140.0, 155.0, 140.0, 151.0, 149.0, 474.0, 58.0, 180.0, 417.0, 250.0, 488.0, 157.0, 367.0, 258.0, 426.0, 158.0, 78.0, 558.0, 154.0, 315.0, 274.0, 414.0, 150.0, 485.0, 135.0, 581.0]","[374.0, nan, 1.0, 485.0, 224.0, 140.0, 155.0, 140.0, 151.0, 149.0, 474.0, 58.0, 180.0, 417.0, 250.0, 488.0, 157.0, 367.0, 258.0, 426.0, 158.0, 78.0, 493.0, 154.0, 259.0, 274.0, 414.0, 150.0, 485.0, 135.0, 488.0]"
234,['SMALL_UNIT_INTERFACES'],MethodInvocationFixer,[],"['squid:S134', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S134', 'squid:S134', 'squid:S1186', 'squid:S106', 'code_smells:complex_class', 'squid:S106', 'squid:S1186', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1186', 'squid:S106']","[107.0, 154.0, 78.0, 232.0, 179.0, 128.0, 57.0, 234.0, 1.0, 241.0, 75.0, 231.0, 233.0, 235.0, 239.0, 191.0, 236.0, 186.0]","[107.0, 154.0, 78.0, 232.0, 179.0, 128.0, 57.0, 234.0, 1.0, 241.0, 75.0, 231.0, 233.0, 235.0, 239.0, 191.0, 236.0, 78.0]"
235,[],MethodInvocationMarker,[],"['squid:S00117', 'squid:S1186', 'squid:S1186', 'squid:S1186']","[76.0, 57.0, 46.0, 76.0]","[76.0, 57.0, 46.0, 76.0]"
236,[],MethodLinker,[],['code_smells:long_method'],[1.0],[1.0]
237,['SEPARATE_CONCERNS_IN_MODULES'],MethodOptimizationInfo,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'code_smells:long_method']","[277.0, 265.0, 1.0, 302.0, 1.0]","[277.0, 265.0, 1.0, 1.0, 1.0]"
238,[],MethodTypeConstant,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck']","[33.0, 1.0, 42.0]","[33.0, 1.0, 42.0]"
239,[],MethodrefTraveler,[],['squid:S1186'],[52.0],[52.0]
240,[],MoreZeroFrame,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:S1149', 'code_smells:long_method', 'squid:ClassVariableVisibilityCheck']","[1.0, 34.0, 148.0, 1.0, 35.0]","[1.0, 34.0, 148.0, 1.0, 35.0]"
241,[],MultiAttributeVisitor,[],['code_smells:complex_class'],[1.0],[1.0]
242,['SMALL_UNIT_INTERFACES'],MultiMappingProcessor,[],['code_smells:long_parameter_list'],"[1.0, 95.0]","[1.0, 77.0]"
243,"['WRITE_SIMPLE_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SIMPLE_UNITS', 'SMALL_UNIT_INTERFACES', 'WRITE_SHORT_UNITS', 'SMALL_UNIT_INTERFACES']",MyStackConsistencyFixer,[],[],"[1383.0, 1191.0, 900.0, 900.0, 900.0, 1009.0]","[1291.0, 1102.0, 726.0, 726.0, 726.0, 903.0]"
244,[],NameAndTypeConstant,[],"['squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private']","[34.0, 33.0, 1.0]","[34.0, 33.0, 1.0]"
245,[],NameAndTypeShrinker,[],"['squid:S1186', 'code_smells:long_method', 'squid:S1186']","[103.0, 1.0, 86.0]","[103.0, 1.0, 86.0]"
246,[],NameMarker,[],['squid:S1186'],[95.0],[95.0]
247,[],NameParser,[],"['squid:S106', 'code_smells:long_method', 'squid:S106', 'squid:S1148', 'squid:S106', 'squid:S1166', 'squid:S135']","[97.0, 1.0, 91.0, 103.0, 98.0, 101.0, 45.0]","[97.0, 1.0, 91.0, 103.0, 98.0, 101.0, 45.0]"
248,[],NamedAttributeDeleter,[],"['squid:UselessImportCheck', 'squid:S1186']","[25.0, 47.0]","[25.0, 47.0]"
249,[],NativeCallBack,[],"['squid:S106', 'squid:S1220']","[42.0, nan]","[42.0, nan]"
250,[],NoSideEffectMethodMarker,[],['squid:S00117'],[46.0],[46.0]
251,[],NonEmptyAttributeFilter,[],"['squid:UselessImportCheck', 'code_smells:complex_class']","[27.0, 1.0]","[27.0, 1.0]"
252,[],NonPrivateMemberMarker,[],"['squid:UnusedPrivateMethod', 'squid:S1186']","[152.0, 75.0]","[152.0, 75.0]"
253,[],NopRemover,[],['squid:S1186'],[71.0],[71.0]
254,[],NullType,[],['code_smells:long_parameter_list'],[1.0],[1.0]
255,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS']",Obfuscator,[],"['squid:S106', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106']","[453.0, 453.0, 152.0, 1.0, 58.0, 154.0, 193.0, 135.0, 380.0, 404.0, 396.0, 158.0, 387.0, 159.0, 386.0, 382.0]","[58.0, 58.0, 152.0, 1.0, 58.0, 154.0, 193.0, 135.0, 380.0, 404.0, 396.0, 158.0, 387.0, 159.0, 386.0, 382.0]"
256,[],ObjectType,[],"['code_smells:long_parameter_list', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private']","[1.0, 34.0, 1.0]","[1.0, 34.0, 1.0]"
257,[],ObjectUtil,[],"['squid:S1118', 'squid:S1221']","[27.0, 35.0]","[27.0, 35.0]"
258,['WRITE_SHORT_UNITS'],OptimizationsDialog,[],['common-java:DuplicatedBlocks'],"[183.0, nan]","[55.0, nan]"
259,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'AUTOMATE_TESTS']",Optimizer,[],"['squid:S2386', 'squid:CommentedOutCodeLine', 'squid:UnusedPrivateMethod', 'code_smells:complex_class', 'squid:S1067', 'squid:UselessImportCheck', 'squid:S1067', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106']","[940.0, 940.0, 79.0, 515.0, 957.0, 963.0, 1.0, 961.0, 26.0, 939.0, 127.0, 909.0, 894.0, 893.0, 897.0, 898.0, 899.0, 900.0, 901.0, 902.0, 903.0, 904.0, 895.0, 892.0, 891.0, 884.0, 896.0, 906.0, 520.0, 353.0, 908.0, 885.0, 890.0, 889.0, 905.0, 886.0, 910.0, 888.0, 907.0, 887.0]","[127.0, 127.0, 79.0, 515.0, 957.0, 1.0, 1.0, 959.0, 26.0, 913.0, 127.0, 909.0, 894.0, 893.0, 897.0, 898.0, 899.0, 900.0, 901.0, 902.0, 903.0, 904.0, 895.0, 892.0, 891.0, 884.0, 896.0, 906.0, 520.0, 353.0, 908.0, 885.0, 890.0, 889.0, 905.0, 886.0, 910.0, 888.0, 907.0, 887.0]"
260,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS']",OutputWriter,['Dereference null return value'],"['squid:S134', 'squid:S1066', 'squid:S1192', 'squid:S134', 'squid:S1067', 'squid:S1067', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'code_smells:complex_class', 'squid:S1067']","[171.0, 171.0, 122.0, 72.0, 62.0, 95.0, 111.0, 126.0, 129.0, 130.0, 131.0, 54.0, 128.0, 1.0, 77.0, 0.0]","[54.0, 54.0, 122.0, 72.0, 62.0, 95.0, 107.0, 122.0, 129.0, 130.0, 131.0, 54.0, 128.0, 1.0, 72.0, 0.0]"
261,"['SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'AUTOMATE_TESTS']",OverrideGraphics2D,[],"['squid:S1161', 'squid:S00117', 'code_smells:complex_class', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'code_smells:long_parameter_list', 'squid:S00117', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161']","[307.0, 297.0, 302.0, 279.0, 569.0, 1.0, 519.0, 429.0, 220.0, 284.0, 598.0, 1.0, 584.0, 579.0, 479.0, 459.0, 409.0, 349.0, 359.0, 269.0, 464.0]","[304.0, 294.0, 299.0, 279.0, 569.0, 1.0, 519.0, 429.0, 220.0, 284.0, 1.0, 1.0, 584.0, 579.0, 479.0, 459.0, 409.0, 349.0, 359.0, 269.0, 464.0]"
262,[],PackageVisibleMemberInvokingClassMarker,[],['squid:S1186'],[46.0],[46.0]
263,[],ParameterAnnotationsAttribute,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[1.0, 35.0, 36.0, 34.0]","[1.0, 35.0, 36.0, 34.0]"
264,[],ParameterNameMarker,[],"['code_smells:long_method', 'squid:S1186']","[1.0, 55.0]","[1.0, 55.0]"
265,[],ParameterShrinker,[],"['squid:S134', 'code_smells:long_method', 'squid:S134', 'squid:S1186', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106']","[116.0, 1.0, 126.0, 74.0, 94.0, 95.0, 118.0, 97.0, 96.0]","[116.0, 1.0, 126.0, 74.0, 94.0, 95.0, 118.0, 97.0, 96.0]"
266,[],ParameterUsageMarker,[],"['squid:S106', 'squid:S106', 'squid:S106', 'code_smells:complex_class', 'squid:S1186', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method', 'squid:S1186', 'squid:S134']","[141.0, 144.0, 146.0, 1.0, 185.0, 80.0, 1.0, 170.0, 205.0]","[141.0, 144.0, 146.0, 1.0, 185.0, 80.0, 1.0, 170.0, 205.0]"
267,"['SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'SMALL_UNIT_INTERFACES', 'WRITE_CODE_ONCE', 'AUTOMATE_TESTS', 'SEPARATE_CONCERNS_IN_MODULES', 'WRITE_CODE_ONCE', 'WRITE_CLEAN_CODE']",PartialEvaluator,[],"['squid:S1149', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1149', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'code_smells:long_parameter_list', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1149', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S00122', 'squid:S00122', 'squid:S1192', 'squid:S1192', 'squid:S1186', 'squid:S1172', 'squid:S134', 'squid:S134', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1135', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S135', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00122', 'squid:S00122', 'squid:S106', 'squid:S106', 'squid:S00122', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S134', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S106', 'squid:S00122']","[572.0, 891.0, 891.0, 891.0, 932.0, 904.0, 996.0, 764.0, 285.0, 284.0, 1034.0, 763.0, 281.0, 761.0, 78.0, 274.0, 249.0, 248.0, 247.0, 762.0, 246.0, 228.0, 1095.0, 313.0, 227.0, 943.0, 693.0, 931.0, 908.0, 635.0, 634.0, 702.0, 629.0, 597.0, 1275.0, 308.0, 307.0, 304.0, 298.0, 745.0, 1.0, 224.0, 788.0, 789.0, 848.0, 858.0, 890.0, 785.0, 79.0, 781.0, 765.0, 1176.0, 194.0, 291.0, 693.0, 858.0, 890.0, 205.0, 204.0, 167.0, 904.0, 702.0, 846.0, 693.0, 702.0, 931.0, 1275.0, 908.0, 176.0, 174.0, 685.0, 1055.0, 649.0, 943.0, 618.0, 218.0, 848.0, 1091.0, 302.0, 211.0, 205.0, 204.0, 1034.0, 1095.0, 201.0, 188.0, 597.0, 233.0, 152.0, 1084.0, 187.0, 185.0, 202.0, 1.0, nan, 176.0, 51.0, 216.0, 222.0, 282.0, 296.0, 186.0, 996.0]","[552.0, 618.0, 618.0, 618.0, 898.0, 904.0, 996.0, 764.0, 285.0, 284.0, 1034.0, 763.0, 281.0, 761.0, 78.0, 274.0, 249.0, 248.0, 247.0, 762.0, 246.0, 228.0, 1095.0, 274.0, 227.0, 943.0, 693.0, 931.0, 908.0, 635.0, 634.0, 702.0, 629.0, 597.0, 1.0, 308.0, 307.0, 304.0, 298.0, 745.0, 1.0, 224.0, 788.0, 789.0, 848.0, 858.0, 890.0, 785.0, 79.0, 781.0, 765.0, 1176.0, 194.0, 291.0, 693.0, 858.0, 890.0, 205.0, 204.0, 167.0, 904.0, 702.0, 846.0, 693.0, 702.0, 931.0, 1.0, 908.0, 176.0, 174.0, 685.0, 1055.0, 649.0, 943.0, 618.0, 218.0, 848.0, 1091.0, 302.0, 211.0, 205.0, 204.0, 1034.0, 1095.0, 201.0, 188.0, 597.0, 194.0, 152.0, 1084.0, 187.0, 185.0, 202.0, 1.0, nan, 176.0, 51.0, 216.0, 222.0, 282.0, 296.0, 186.0, 996.0]"
268,['WRITE_CODE_ONCE'],ParticularDoubleValue,[],"['code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1244', 'squid:CommentedOutCodeLine']","[1.0, nan, 128.0, 97.0, 90.0, 186.0, 83.0]","[1.0, nan, 75.0, 97.0, 90.0, 186.0, 83.0]"
269,['WRITE_CODE_ONCE'],ParticularFloatValue,[],"['squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1244', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:CommentedOutCodeLine']","[90.0, 128.0, nan, 186.0, 97.0, 1.0, 83.0]","[90.0, 75.0, nan, 186.0, 97.0, 1.0, 83.0]"
270,['WRITE_CODE_ONCE'],ParticularIntegerValue,['Missing call to superclass'],"['squid:S1221', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'common-java:DuplicatedBlocks', 'squid:S1221', 'squid:RedundantThrowsDeclarationCheck', 'code_smells:complex_class', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck']","[0.0, 339.0, 274.0, 262.0, 134.0, nan, 223.0, 211.0, 256.0, 1.0, 128.0, 268.0, 146.0, 140.0]","[0.0, 339.0, 274.0, 262.0, 134.0, nan, 102.0, 211.0, 256.0, 1.0, 128.0, 268.0, 146.0, 140.0]"
271,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",ParticularLongValue,['Missing call to superclass'],"['common-java:DuplicatedBlocks', 'squid:RedundantThrowsDeclarationCheck', 'code_smells:complex_class', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck']","[0.0, 156.0, nan, 207.0, 1.0, 156.0, 201.0, 189.0, 195.0, 101.0, 107.0, 119.0, 113.0]","[0.0, 75.0, nan, 207.0, 1.0, 97.0, 201.0, 189.0, 195.0, 101.0, 107.0, 119.0, 113.0]"
272,[],PeepholeOptimizer,[],['squid:S1186'],[83.0],[83.0]
273,['WRITE_SIMPLE_UNITS'],ProGuard,[],"['squid:S106', 'squid:S106', 'squid:S106', 'squid:S1148', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:UselessImportCheck', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1067', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1166', 'squid:S1166', 'squid:S106', 'code_smells:complex_class', 'squid:S106']","[161.0, 288.0, 303.0, 318.0, 491.0, 323.0, 406.0, 329.0, 461.0, 271.0, 496.0, 369.0, 419.0, 462.0, 32.0, 384.0, 345.0, 260.0, 171.0, 85.0, 238.0, 61.0, 223.0, 63.0, 209.0, 486.0, 446.0, 265.0, 1.0, 193.0]","[61.0, 288.0, 303.0, 318.0, 491.0, 323.0, 406.0, 329.0, 461.0, 271.0, 496.0, 369.0, 419.0, 462.0, 32.0, 384.0, 345.0, 260.0, 171.0, 81.0, 238.0, 61.0, 223.0, 63.0, 209.0, 486.0, 446.0, 265.0, 1.0, 193.0]"
