,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
45,[],ASTSqrt,[],['squid:S1312'],[41.0],[41.0]
46,[],ASTStringLiteral,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck']","[1.0, 31.0]","[1.0, 31.0]"
47,[],ASTSubstring,[],['squid:S1312'],[41.0],[41.0]
48,[],ASTUCase,[],['squid:S1312'],[41.0],[41.0]
49,[],AThing,[],['squid:S106'],[52.0],[52.0]
50,[],AUnitTestCase,[],"['squid:S00112', 'squid:CommentedOutCodeLine']","[64.0, 57.0]","[64.0, 57.0]"
51,[],AUtil,[],"['squid:S1118', 'squid:S1118']","[9.0, 9.0]","[9.0, 9.0]"
52,[],AbstractAnalysis,[],"['squid:S1213', 'squid:S1213']","[95.0, 90.0]","[95.0, 90.0]"
53,[],AbstractAttachmentStore$HashGenerator,"['Risky cryptographic hashing function', 'Dm: Dubious method used']",[],"[0.0, 0.0]","[0.0, 0.0]"
54,[],AbstractAttachmentStore,"['WMI: Inefficient Map Iterator', 'Dereference after null check']","['squid:RedundantThrowsDeclarationCheck', 'squid:S1160', 'squid:S1118', 'code_smells:long_method', 'code_smells:long_parameter_list', 'squid:S1149', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1125', 'squid:S1226', 'squid:S1312', 'squid:S1226', 'squid:S1125', 'squid:S1213', 'squid:S1213', 'squid:S1226', 'code_smells:complex_class', 'squid:S1125']","[0.0, 402.0, 401.0, 387.0, 1.0, 1.0, 405.0, 402.0, 153.0, 308.0, 69.0, 304.0, 90.0, 95.0, 100.0, 300.0, 1.0, 381.0, 0.0]","[0.0, 402.0, 401.0, 387.0, 1.0, 1.0, 405.0, 402.0, 153.0, 308.0, 69.0, 304.0, 90.0, 95.0, 100.0, 300.0, 1.0, 381.0, 0.0]"
55,[],AbstractAttributeTest,[],['common-java:DuplicatedBlocks'],[nan],[nan]
56,[],AbstractBeanFactoryLoader,[],"['squid:S1133', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S1181', 'squid:S1181', 'squid:S1312', 'squid:MissingDeprecatedCheck']","[49.0, 160.0, 187.0, 159.0, 188.0, 187.0, 159.0, 51.0, 49.0]","[49.0, 160.0, 187.0, 159.0, 188.0, 187.0, 159.0, 51.0, 49.0]"
57,[],AbstractBootstrapProfileFactory,[],"['squid:S00112', 'squid:S1134', 'squid:S00112', 'squid:S1192', 'squid:S1125', 'squid:S1312', 'code_smells:long_parameter_list', 'code_smells:complex_class', 'squid:S1125']","[74.0, 147.0, 128.0, 214.0, 254.0, 56.0, 1.0, 1.0, 148.0]","[74.0, 147.0, 128.0, 214.0, 254.0, 56.0, 1.0, 1.0, 148.0]"
58,[],AbstractBuilder,[],"['squid:S1135', 'code_smells:long_method', 'squid:S1132', 'squid:S1132', 'squid:S1172', 'squid:S1132', 'squid:S1132', 'squid:S1172']","[45.0, 1.0, 91.0, 93.0, 77.0, 95.0, 89.0, 105.0]","[45.0, 1.0, 91.0, 93.0, 77.0, 95.0, 89.0, 105.0]"
59,[],AbstractClusterLockSupport,[],"['squid:S1149', 'squid:S00112', 'squid:S1312', 'squid:S1125', 'squid:S1125', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity', 'code_smells:long_parameter_list', 'code_smells:complex_class', 'squid:S1125', 'squid:S134', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S1155', 'squid:S1151', 'squid:S1149', 'squid:S1066', 'squid:S1166', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S00112', 'squid:S2386', 'squid:S2386', 'squid:S1149']","[306.0, 554.0, 77.0, 167.0, 558.0, 409.0, 130.0, 1.0, 1.0, 362.0, 163.0, 190.0, 86.0, 184.0, 415.0, 291.0, 463.0, 517.0, 307.0, 316.0, 316.0, 223.0, 50.0, 51.0, 316.0]","[306.0, 554.0, 77.0, 167.0, 558.0, 409.0, 130.0, 1.0, 1.0, 362.0, 163.0, 190.0, 86.0, 184.0, 415.0, 291.0, 463.0, 517.0, 307.0, 316.0, 316.0, 223.0, 50.0, 51.0, 316.0]"
60,[],AbstractCommand,[],"['squid:S1312', 'squid:S1166']","[38.0, 86.0]","[38.0, 86.0]"
61,[],AbstractComponentMapper,[],"['code_smells:long_parameter_list', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:S1134', 'squid:SwitchLastCaseIsDefaultCheck']","[1.0, 1.0, 137.0, 104.0, 77.0]","[1.0, 1.0, 137.0, 104.0, 77.0]"
62,[],AbstractComponentMapperTest,[],"['common-java:DuplicatedBlocks', 'squid:S106']","[nan, 83.0]","[nan, 83.0]"
63,[],AbstractConcurrentStressTest,[],"['common-java:DuplicatedBlocks', 'squid:S00112', 'common-java:DuplicatedBlocks', 'squid:S1312', 'squid:S00112', 'squid:S1213', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S1213', 'squid:ClassVariableVisibilityCheck', 'code_smells:complex_class']","[nan, 82.0, nan, 38.0, 99.0, 193.0, 97.0, 41.0, 83.0, 47.0, 84.0, 70.0, 129.0, 65.0, 1.0]","[nan, 82.0, nan, 38.0, 99.0, 193.0, 97.0, 41.0, 83.0, 47.0, 84.0, 70.0, 129.0, 65.0, 1.0]"
64,[],AbstractConnectionFactoryICF,[],"['squid:S1125', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1125', 'code_smells:long_method', 'code_smells:long_parameter_list', 'squid:S1192']","[112.0, 1.0, nan, 77.0, 1.0, 1.0, 93.0]","[112.0, 1.0, nan, 77.0, 1.0, 1.0, 93.0]"
65,[],AbstractContentMetadataPersister,[],"['squid:S1125', 'squid:S1125', 'squid:S00112', 'squid:S00112', 'squid:S1125', 'squid:S1066', 'squid:S00112', 'squid:S00112', 'squid:S1312']","[61.0, 84.0, 87.0, 106.0, 86.0, 86.0, 110.0, 76.0, 39.0]","[61.0, 84.0, 87.0, 106.0, 86.0, 86.0, 110.0, 76.0, 39.0]"
66,[],AbstractContentModificationGenerator$OwnedItem,['Eq: Problems with implementation of equals()'],[],[0.0],[0.0]
67,[],AbstractContentModificationGenerator,[],"['squid:S1149', 'squid:S1155', 'squid:S1155', 'squid:S1155', 'code_smells:long_parameter_list', 'squid:S1155', 'code_smells:long_method', 'squid:ForLoopCounterChangedCheck', 'squid:S1155', 'squid:S1155', 'squid:S1125', 'squid:S1155', 'squid:CommentedOutCodeLine', 'squid:S1155', 'squid:S1125', 'squid:S1125', 'squid:S1149', 'squid:S1210', 'squid:S1488', 'squid:MethodCyclomaticComplexity', 'squid:S1125', 'squid:S1192', 'squid:S1149', 'squid:S135', 'squid:UnusedPrivateMethod', 'code_smells:complex_class', 'squid:S1192', 'squid:S1149', 'squid:S1149', 'squid:MethodCyclomaticComplexity', 'squid:S1149']","[198.0, 324.0, 366.0, 384.0, 1.0, 426.0, 1.0, 223.0, 422.0, 371.0, 355.0, 342.0, 349.0, 329.0, 393.0, 105.0, 279.0, 452.0, 265.0, 99.0, 171.0, 340.0, 273.0, 457.0, 182.0, 1.0, 288.0, 197.0, 272.0, 452.0, 278.0]","[198.0, 324.0, 366.0, 384.0, 1.0, 426.0, 1.0, 223.0, 422.0, 371.0, 355.0, 342.0, 349.0, 329.0, 393.0, 105.0, 279.0, 452.0, 265.0, 99.0, 171.0, 340.0, 273.0, 457.0, 182.0, 1.0, 288.0, 197.0, 272.0, 452.0, 278.0]"
68,[],AbstractContentiousPoolingStressTest,[],['code_smells:lazy_class'],[1.0],[1.0]
69,[],AbstractContentiousRecyclingPoolingStressTest,[],"['squid:S00112', 'squid:S1186', 'squid:S1213', 'squid:S00112']","[116.0, 99.0, 130.0, 103.0]","[116.0, 99.0, 130.0, 103.0]"
70,[],AbstractControllerTest,[],"['code_smells:long_parameter_list', 'squid:ClassVariableVisibilityCheck', 'squid:S00112', 'code_smells:antisingleton', 'squid:S1444', 'squid:S1444', 'squid:S1488', 'squid:ClassVariableVisibilityCheck', 'squid:S1192', 'squid:S00112', 'code_smells:complex_class', 'squid:S1135', 'squid:S1135', 'squid:S1192', 'code_smells:class_data_private', 'squid:S1488', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[1.0, 48.0, 68.0, 1.0, 49.0, 48.0, 70.0, 49.0, 228.0, 61.0, 1.0, 71.0, 64.0, 201.0, 1.0, 63.0, 64.0, 71.0]","[1.0, 48.0, 68.0, 1.0, 49.0, 48.0, 70.0, 49.0, 228.0, 61.0, 1.0, 71.0, 64.0, 201.0, 1.0, 63.0, 64.0, 71.0]"
71,['WRITE_CODE_ONCE'],AbstractCreateCommand,[],"['common-java:DuplicatedBlocks', 'code_smells:long_method', 'code_smells:long_parameter_list', 'squid:S1312', 'squid:S1166']","[nan, 1.0, 1.0, 146.0, 53.0, 129.0]","[nan, 1.0, 1.0, 72.0, 53.0, 129.0]"
72,[],AbstractDBSchemaTest,[],"['squid:S00108', 'squid:S1166']","[77.0, 77.0]","[77.0, 77.0]"
73,[],AbstractDLQHandler,[],"['code_smells:complex_class', 'squid:S1181', 'squid:S1141', 'code_smells:long_method', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:UselessImportCheck', 'squid:S1181', 'squid:S1193', 'squid:S1181', 'squid:S1181', 'squid:S00112', 'squid:S1312', 'squid:S1181', 'squid:S1181', 'squid:S1181', 'squid:S1181', 'code_smells:long_parameter_list']","[1.0, 238.0, 310.0, 1.0, 277.0, 256.0, 238.0, 37.0, 349.0, 156.0, 277.0, 145.0, 158.0, 56.0, 175.0, 361.0, 256.0, 328.0, 1.0]","[1.0, 238.0, 310.0, 1.0, 277.0, 256.0, 238.0, 37.0, 349.0, 156.0, 277.0, 145.0, 158.0, 56.0, 175.0, 361.0, 256.0, 328.0, 1.0]"
74,[],AbstractDeployHandler,[],"['squid:S1132', 'squid:S1134', 'squid:S1132', 'squid:S1132', 'code_smells:long_method', 'squid:S1312', 'squid:S1132', 'code_smells:complex_class', 'squid:S1132', 'squid:S1135', 'squid:S1132', 'squid:S1135', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:S1132']","[192.0, 230.0, 167.0, 179.0, 1.0, 74.0, 188.0, 1.0, 171.0, 302.0, 183.0, 173.0, 142.0, 161.0, 175.0]","[192.0, 230.0, 167.0, 179.0, 1.0, 74.0, 188.0, 1.0, 171.0, 302.0, 183.0, 173.0, 142.0, 161.0, 175.0]"
75,[],AbstractDeployerHook,[],"['squid:S1312', 'squid:UselessImportCheck', 'code_smells:long_method']","[50.0, 24.0, 1.0]","[50.0, 24.0, 1.0]"
76,[],AbstractDeployerHookEJB,[],['code_smells:lazy_class'],[1.0],[1.0]
77,[],AbstractDeployerHookJSE,[],['squid:S1125'],[45.0],[45.0]
78,[],AbstractDeploymentRepository,[],"['squid:ModifiersOrderCheck', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1134', 'squid:S00115', 'code_smells:complex_class', 'squid:S1134']","[50.0, nan, 128.0, 192.0, 50.0, 1.0, 202.0]","[50.0, nan, 128.0, 192.0, 50.0, 1.0, 202.0]"
79,['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY'],AbstractDeploymentScanner,[],"['squid:S00108', 'squid:S1166', 'squid:S134', 'squid:S1125', 'squid:S1161', 'squid:S1312', 'squid:S00117', 'squid:S00108', 'squid:S1161', 'squid:S1125', 'squid:S00108', 'squid:S1125']","[220.0, 374.0, 211.0, 201.0, 194.0, 146.0, 310.0, 282.0, 315.0, 272.0, 375.0, 204.0, 382.0]","[220.0, 374.0, 211.0, 201.0, 194.0, 146.0, 310.0, 282.0, 315.0, 272.0, 375.0, 204.0, 1.0]"
80,[],AbstractDeploymentTest,[],"['squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00112', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S1125', 'squid:S00112', 'squid:MissingDeprecatedCheck', 'code_smells:long_method', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'common-java:DuplicatedBlocks', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00112', 'code_smells:antisingleton', 'squid:S00115', 'squid:S00115', 'code_smells:complex_class', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S1125', 'squid:S1125', 'squid:S00115', 'squid:S1133', 'squid:S1068', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S1155', 'squid:S00115', 'squid:S1213', 'squid:S1188', 'squid:S1186', 'code_smells:long_parameter_list', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S1312', 'squid:CommentedOutCodeLine', 'squid:S00112', 'squid:S1213']","[90.0, 64.0, 76.0, 106.0, 94.0, 87.0, 96.0, 88.0, 89.0, 344.0, 410.0, 289.0, 1.0, 95.0, 83.0, 84.0, 93.0, 81.0, 68.0, nan, 75.0, 70.0, 92.0, 91.0, 203.0, 1.0, 85.0, 66.0, 1.0, 73.0, 72.0, 71.0, 79.0, 82.0, 332.0, 399.0, 86.0, 289.0, 425.0, 65.0, 67.0, 69.0, 371.0, 78.0, 425.0, 110.0, 380.0, 1.0, 74.0, 80.0, 77.0, 62.0, 147.0, 196.0, 354.0]","[90.0, 64.0, 76.0, 106.0, 94.0, 87.0, 96.0, 88.0, 89.0, 344.0, 410.0, 289.0, 1.0, 95.0, 83.0, 84.0, 93.0, 81.0, 68.0, nan, 75.0, 70.0, 92.0, 91.0, 203.0, 1.0, 85.0, 66.0, 1.0, 73.0, 72.0, 71.0, 79.0, 82.0, 332.0, 399.0, 86.0, 289.0, 425.0, 65.0, 67.0, 69.0, 371.0, 78.0, 425.0, 110.0, 380.0, 1.0, 74.0, 80.0, 77.0, 62.0, 147.0, 196.0, 354.0]"
81,[],AbstractEJB2xVerifier,[],"['squid:S1134', 'squid:S135', 'code_smells:complex_class', 'squid:S1166', 'code_smells:long_method']","[215.0, 196.0, 1.0, 213.0, 1.0]","[215.0, 196.0, 1.0, 213.0, 1.0]"
82,[],AbstractElement,[],['common-java:DuplicatedBlocks'],[nan],[nan]
83,[],AbstractEndpointImpl,[],"['code_smells:long_method', 'squid:S1125', 'squid:S1213', 'squid:S00120']","[1.0, 103.0, 54.0, 22.0]","[1.0, 103.0, 54.0, 22.0]"
84,[],AbstractFileAttachmentsSerializer,[],"['squid:S00112', 'squid:S1125', 'squid:S00112', 'squid:S1066', 'squid:S1125', 'squid:S1125', 'squid:S1312']","[113.0, 84.0, 111.0, 84.0, 66.0, 82.0, 39.0]","[113.0, 84.0, 111.0, 84.0, 66.0, 82.0, 39.0]"
85,[],AbstractFileWriteAction,"['RV: Bad use of return value', 'Bad choice of lock object']",['code_smells:long_parameter_list'],"[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
86,[],AbstractHAPartitionDependencyDeployer,[],"['code_smells:complex_class', 'squid:S134']","[1.0, 84.0]","[1.0, 84.0]"
87,[],AbstractHAPartitionStateTransfer,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck']","[33.0, 60.0, 50.0, 82.0, 28.0]","[33.0, 60.0, 50.0, 82.0, 28.0]"
88,[],AbstractHAServiceMBeanSupport,[],"['code_smells:complex_class', 'code_smells:long_parameter_list', 'squid:S1181']","[1.0, 1.0, 327.0]","[1.0, 1.0, 327.0]"
89,[],AbstractImmutableProfile,[],"['common-java:DuplicatedBlocks', 'squid:S1166', 'code_smells:long_parameter_list']","[nan, 127.0, 1.0]","[nan, 127.0, 1.0]"
90,[],AbstractInstanceCache,[],"['squid:S1149', 'squid:S00116', 'squid:S00122', 'squid:S00116', 'squid:S1181', 'squid:S1312', 'squid:S00122', 'squid:S00117', 'squid:S00117', 'code_smells:antisingleton', 'squid:S00105', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S1149', 'squid:S1488', 'squid:RedundantThrowsDeclarationCheck', 'code_smells:long_method', 'squid:S1066', 'code_smells:complex_class', 'squid:S1125', 'squid:S1125', 'squid:S00122']","[393.0, 71.0, 109.0, 73.0, 131.0, 68.0, 174.0, 393.0, 406.0, 1.0, nan, 266.0, 250.0, 145.0, 406.0, 292.0, 107.0, 1.0, 342.0, 1.0, 191.0, 123.0, 243.0]","[393.0, 71.0, 109.0, 73.0, 131.0, 68.0, 174.0, 393.0, 406.0, 1.0, nan, 266.0, 250.0, 145.0, 406.0, 292.0, 107.0, 1.0, 342.0, 1.0, 191.0, 123.0, 243.0]"
91,[],AbstractInstancePool,[],"['squid:S1125', 'squid:S1125', 'code_smells:complex_class', 'squid:S1166', 'squid:S1193', 'code_smells:long_method', 'squid:S1193', 'squid:S00108', 'squid:S1181']","[163.0, 169.0, 1.0, 258.0, 194.0, 1.0, 189.0, 259.0, 181.0]","[163.0, 169.0, 1.0, 258.0, 194.0, 1.0, 189.0, 259.0, 181.0]"
92,[],AbstractIntegrationTest,[],"['squid:CommentedOutCodeLine', 'squid:S00112', 'squid:S1135', 'squid:S1488']","[53.0, 50.0, 53.0, 52.0]","[53.0, 50.0, 53.0, 52.0]"
93,[],AbstractInterceptor,[],"['squid:S1312', 'squid:HiddenFieldCheck', 'squid:S1312', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1125', 'code_smells:refused_parent_bequest', 'code_smells:refused_parent_bequest']","[61.0, 151.0, 50.0, 85.0, 111.0, 105.0, 128.0, 1.0, 1.0]","[61.0, 151.0, 50.0, 85.0, 111.0, 105.0, 128.0, 1.0, 1.0]"
94,[],AbstractInvocationHandler,[],"['squid:S1488', 'squid:S1125']","[50.0, 42.0]","[50.0, 42.0]"
95,[],AbstractInvokerHa,[],"['squid:S1226', 'squid:S1226', 'squid:S1312', 'squid:S00112', 'squid:S1226', 'squid:S00112', 'code_smells:long_parameter_list', 'squid:S1172', 'squid:S00112', 'code_smells:long_method', 'squid:S1172']","[281.0, 285.0, 56.0, 362.0, 277.0, 399.0, 1.0, 384.0, 402.0, 1.0, 362.0]","[281.0, 285.0, 56.0, 362.0, 277.0, 399.0, 1.0, 384.0, 402.0, 1.0, 362.0]"
96,[],AbstractInvokerHaTransactionSticky,[],"['squid:S1192', 'squid:S1312', 'code_smells:long_method', 'code_smells:complex_class', 'squid:S1192', 'squid:EmptyStatementUsageCheck', 'squid:S1181', 'code_smells:long_parameter_list', 'squid:S00112']","[192.0, 52.0, 1.0, 1.0, 270.0, 173.0, 446.0, 1.0, 448.0]","[192.0, 52.0, 1.0, 1.0, 270.0, 173.0, 446.0, 1.0, 448.0]"
97,[],AbstractJBossConfigBean,[],"['squid:S00108', 'squid:S1166', 'squid:S2250', 'code_smells:speculative_generality', 'squid:S00105', 'squid:S1488', 'code_smells:long_parameter_list', 'squid:CommentedOutCodeLine']","[184.0, 183.0, 90.0, 1.0, nan, 152.0, 1.0, 99.0]","[184.0, 183.0, 90.0, 1.0, nan, 152.0, 1.0, 99.0]"
98,[],AbstractJBossXBTest,[],"['code_smells:long_parameter_list', 'squid:S00112', 'squid:S1488', 'squid:CommentedOutCodeLine']","[1.0, 158.0, 147.0, 190.0]","[1.0, 158.0, 147.0, 190.0]"
99,[],AbstractJMXAnnotationTest,[],"['squid:RedundantThrowsDeclarationCheck', 'squid:S00112']","[65.0, 65.0]","[65.0, 65.0]"
100,[],AbstractJSR77Deployer,[],"['squid:S1135', 'code_smells:long_parameter_list', 'squid:S1135', 'squid:S1181']","[163.0, 1.0, 143.0, 146.0]","[163.0, 1.0, 143.0, 146.0]"
101,[],AbstractLifeCycleTestWrapper,[],"['squid:S1066', 'squid:S1134', 'code_smells:long_method', 'squid:S00122', 'squid:S1596', 'squid:S1872', 'squid:S1066', 'squid:S00122', 'squid:S134', 'squid:S1312']","[139.0, 187.0, 1.0, 245.0, 245.0, 137.0, 141.0, 248.0, 141.0, 57.0]","[139.0, 187.0, 1.0, 245.0, 245.0, 137.0, 141.0, 248.0, 141.0, 57.0]"
102,[],AbstractLocalContentChangeAction,"['RV: Bad use of return value', 'RV: Bad use of return value', 'RV: Bad use of return value', 'RV: Bad use of return value']","['code_smells:complex_class', 'squid:S00105', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:S1125', 'squid:S1125']","[0.0, 0.0, 0.0, 1.0, nan, 1.0, 1.0, 193.0, 206.0, 0.0]","[0.0, 0.0, 0.0, 1.0, nan, 1.0, 1.0, 193.0, 206.0, 0.0]"
103,[],AbstractLocalContentManager,['Unguarded write'],"['squid:MethodCyclomaticComplexity', 'squid:S1213', 'squid:S1125', 'squid:S1125', 'squid:S1166', 'squid:S1151', 'squid:S1125', 'code_smells:long_parameter_list', 'squid:S1452', 'squid:S1125', 'squid:S00105', 'squid:S1125', 'squid:MethodCyclomaticComplexity', 'squid:S1125', 'squid:S135', 'squid:S134', 'squid:S1312', 'squid:S134', 'code_smells:long_method', 'squid:S1125', 'code_smells:complex_class', 'squid:S134']","[229.0, 108.0, 735.0, 773.0, 489.0, 265.0, 805.0, 1.0, 229.0, 89.0, nan, 821.0, 170.0, 315.0, 398.0, 212.0, 59.0, 443.0, 1.0, 84.0, 1.0, 507.0, 0.0]","[229.0, 108.0, 735.0, 773.0, 489.0, 265.0, 805.0, 1.0, 229.0, 89.0, nan, 821.0, 170.0, 315.0, 398.0, 212.0, 59.0, 443.0, 1.0, 84.0, 1.0, 507.0, 0.0]"
104,[],AbstractMBeanInvoker,[],"['squid:S1066', 'squid:S1135', 'squid:S1213', 'common-java:DuplicatedBlocks', 'code_smells:long_parameter_list', 'squid:S1149', 'squid:HiddenFieldCheck', 'squid:S1213', 'squid:S1135', 'squid:S1134', 'squid:S1134', 'squid:S134', 'squid:S134', 'squid:S1135', 'squid:S1135', 'squid:S1181', 'squid:S1135', 'squid:S1181', 'squid:S1134', 'squid:S1135', 'squid:S1135', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:S1125', 'squid:MethodCyclomaticComplexity', 'squid:S1488', 'squid:S1226', 'squid:S1125', 'squid:S1125', 'squid:S1213', 'code_smells:antisingleton', 'squid:S1181', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1181', 'squid:S1181', 'squid:S1181', 'squid:S1312', 'code_smells:spaghetti_code', 'squid:S1149']","[202.0, 116.0, 165.0, nan, 1.0, 1263.0, 526.0, 156.0, 386.0, 740.0, 774.0, 221.0, 1099.0, 488.0, 416.0, 533.0, 324.0, 585.0, 718.0, 190.0, 284.0, 1004.0, 186.0, 1.0, 429.0, 1052.0, 526.0, 1221.0, 1067.0, 337.0, 149.0, 1.0, 278.0, 560.0, 1038.0, 380.0, 483.0, 560.0, 119.0, 1.0, 1158.0]","[202.0, 116.0, 165.0, nan, 1.0, 1263.0, 526.0, 156.0, 386.0, 740.0, 774.0, 221.0, 1099.0, 488.0, 416.0, 533.0, 324.0, 585.0, 718.0, 190.0, 284.0, 1004.0, 186.0, 1.0, 429.0, 1052.0, 526.0, 1221.0, 1067.0, 337.0, 149.0, 1.0, 278.0, 560.0, 1038.0, 380.0, 483.0, 560.0, 119.0, 1.0, 1158.0]"
105,[],AbstractMXBeanTest,[],"['code_smells:long_method', 'code_smells:complex_class', 'squid:S1181', 'squid:S1181', 'code_smells:long_parameter_list', 'squid:S00112', 'squid:S00112', 'squid:S1312', 'squid:S1134', 'squid:S00112', 'squid:S1134', 'squid:S1134', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1226']","[1.0, 1.0, 155.0, 159.0, 1.0, 161.0, 111.0, 57.0, 64.0, 65.0, 110.0, 104.0, 123.0, 89.0, 74.0, 87.0]","[1.0, 1.0, 155.0, 159.0, 1.0, 161.0, 111.0, 57.0, 64.0, 65.0, 110.0, 104.0, 123.0, 89.0, 74.0, 87.0]"
106,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS']",AbstractManagedDeploymentView,[],"['code_smells:long_parameter_list', 'squid:CommentedOutCodeLine', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S00112', 'squid:S1135', 'squid:S00112', 'squid:S1125', 'squid:S1135', 'squid:S1135', 'common-java:DuplicatedBlocks', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S00112', 'squid:S1132', 'squid:S1312', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S134', 'squid:S1066', 'squid:MethodCyclomaticComplexity', 'squid:S1125', 'code_smells:complex_class', 'squid:S134']","[1.0, 342.0, 386.0, 310.0, 307.0, 287.0, 256.0, 520.0, 260.0, 131.0, 337.0, 516.0, nan, 366.0, 484.0, 159.0, 392.0, 441.0, 452.0, 258.0, 272.0, 76.0, 338.0, 406.0, 248.0, 157.0, 268.0, 479.0, 1.0, 410.0, 466.0, 466.0]","[1.0, 342.0, 386.0, 310.0, 307.0, 287.0, 256.0, 520.0, 260.0, 131.0, 337.0, 516.0, nan, 281.0, 381.0, 159.0, 392.0, 441.0, 452.0, 258.0, 272.0, 76.0, 338.0, 406.0, 248.0, 157.0, 268.0, 479.0, 1.0, 410.0, 268.0, 268.0]"
107,[],AbstractManagedObjectPersistence,[],"['code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1125', 'squid:MethodCyclomaticComplexity', 'squid:S1312', 'squid:S1125', 'code_smells:long_parameter_list', 'squid:S1125', 'squid:S1125', 'code_smells:long_method']","[1.0, nan, 317.0, 260.0, 51.0, 290.0, 1.0, 102.0, 268.0, 1.0]","[1.0, nan, 317.0, 260.0, 51.0, 290.0, 1.0, 102.0, 268.0, 1.0]"
108,[],AbstractManagedObjectRecreation,[],"['common-java:DuplicatedBlocks', 'squid:S1125', 'squid:S1312', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:S1125', 'squid:S1125', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class']","[nan, 75.0, 46.0, 1.0, 1.0, 194.0, 216.0, 186.0, 1.0]","[nan, 75.0, 46.0, 1.0, 1.0, 194.0, 216.0, 186.0, 1.0]"
109,[],AbstractMetaDataTest,[],"['code_smells:complex_class', 'squid:S1192', 'code_smells:long_parameter_list', 'squid:S1181', 'squid:S1226', 'squid:S00112', 'code_smells:antisingleton']","[1.0, 255.0, 1.0, 156.0, 464.0, 88.0, 1.0]","[1.0, 255.0, 1.0, 156.0, 464.0, 88.0, 1.0]"
110,[],AbstractMetaDataVisitorNode,[],"['squid:S1186', 'squid:S1155', 'squid:S1452']","[57.0, 41.0, 37.0]","[57.0, 41.0, 37.0]"
111,[],AbstractNonXADataSourceICF,[],"['code_smells:long_parameter_list', 'squid:S1125', 'common-java:DuplicatedBlocks', 'code_smells:long_method']","[1.0, 92.0, nan, 1.0]","[1.0, 92.0, nan, 1.0]"
112,[],AbstractOptionalVFSRealDeployer,[],"['squid:S1125', 'squid:S1125']","[79.0, 55.0]","[79.0, 55.0]"
113,[],AbstractPersistenceFactory,['DLS: Dead local store'],"['squid:S1125', 'squid:S1192', 'code_smells:long_parameter_list', 'squid:S1125', 'code_smells:complex_class']","[295.0, 122.0, 1.0, 90.0, 1.0, 0.0]","[295.0, 122.0, 1.0, 90.0, 1.0, 0.0]"
114,[],AbstractPersistenceFormatTest,[],"['squid:S106', 'common-java:DuplicatedBlocks', 'squid:S106']","[112.0, nan, 112.0]","[112.0, nan, 112.0]"
