,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
116,[],BooleanPropertyTest,[],"['squid:S00105', 'squid:S00122', 'squid:S00122']","[nan, 26.0, 22.0]","[nan, 26.0, 22.0]"
117,[],BracesRulesTest,[],['squid:S1192'],[11.0],[11.0]
118,[],BrokenNullCheck,[],"['squid:S1132', 'code_smells:complex_class', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:MethodCyclomaticComplexity']","[138.0, 1.0, 1.0, 1.0, 42.0]","[138.0, 1.0, 1.0, 1.0, 42.0]"
119,['AUTOMATE_TESTS'],CPD,[],"['squid:S1132', 'squid:S1132', 'squid:S1213', 'squid:S00112', 'squid:S106', 'squid:S106', 'squid:S00105', 'squid:S106', 'squid:S00112', 'squid:S106', 'squid:ClassVariableVisibilityCheck', 'code_smells:complex_class', 'squid:S1166', 'squid:S106', 'squid:S106', 'squid:S1135', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1135', 'squid:S1132', 'squid:S1148', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S106', 'squid:S106', 'squid:S1444', 'code_smells:long_parameter_list', 'code_smells:long_method', 'code_smells:class_data_private', 'code_smells:antisingleton', 'squid:S106', 'squid:S1134', 'squid:S1166']","[179.0, 111.0, 85.0, 190.0, 201.0, 188.0, nan, 123.0, 145.0, 93.0, 27.0, 1.0, 195.0, 207.0, 205.0, 81.0, 211.0, 208.0, 206.0, 204.0, 90.0, 111.0, 196.0, 202.0, 194.0, 181.0, 143.0, 100.0, 27.0, 1.0, 1.0, 1.0, 1.0, 203.0, 176.0, 122.0]","[179.0, 111.0, 85.0, 190.0, 201.0, 188.0, nan, 123.0, 145.0, 93.0, 27.0, 1.0, 195.0, 207.0, 205.0, 81.0, 1.0, 208.0, 206.0, 204.0, 90.0, 111.0, 196.0, 202.0, 194.0, 181.0, 143.0, 100.0, 27.0, 1.0, 1.0, 1.0, 1.0, 203.0, 176.0, 122.0]"
120,[],CPDListener,[],['squid:S1214'],[8.0],[8.0]
121,[],CPDNullListener,[],"['squid:S1186', 'squid:S1186']","[9.0, 12.0]","[9.0, 12.0]"
122,[],CPDTask,[],"['squid:S00105', 'squid:S1134', 'code_smells:complex_class', 'code_smells:long_method']","[nan, 182.0, 1.0, 1.0]","[nan, 182.0, 1.0, 1.0]"
123,[],CPPLanguage,[],"['code_smells:lazy_class', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
124,"['WRITE_CODE_ONCE', 'AUTOMATE_TESTS']",CPPParserConstants,[],"['squid:S1192', 'squid:S1214', 'squid:S00115', 'squid:S2386']","[264.0, 326.0, 9.0, 126.0, 258.0, 397.0]","[264.0, 284.0, 9.0, 126.0, 258.0, 1.0]"
125,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_CLEAN_CODE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'AUTOMATE_TESTS', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'WRITE_SIMPLE_UNITS']",CPPParserTokenManager,['Nesting level does not match indentation'],"['squid:MethodCyclomaticComplexity', 'squid:S1118', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1301', 'squid:S1301', 'squid:S00108', 'squid:S00117', 'squid:MethodCyclomaticComplexity', 'squid:S1301', 'squid:S1301', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1213', 'squid:S1226', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:ClassCyclomaticComplexity', 'squid:S1213', 'squid:S1444', 'squid:S1213', 'squid:S1226', 'squid:UselessParenthesesCheck', 'squid:S1226', 'squid:S1226', 'squid:S00117', 'squid:S1226', 'squid:S1226', 'code_smells:antisingleton', 'squid:S1226', 'squid:S1314', 'squid:S1151', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1226', 'squid:S1213', 'squid:S1213', 'squid:S00100', 'squid:S1213', 'squid:S1213', 'squid:S00100', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00100', 'squid:S1213', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1213', 'squid:S1151', 'code_smells:complex_class', 'squid:S1151', 'squid:S00100', 'squid:S1213', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S1213', 'squid:S00100', 'squid:S1301', 'squid:S1151', 'squid:S135', 'squid:S1213', 'squid:S1226', 'squid:S1213', 'squid:S1479', 'squid:LabelsShouldNotBeUsedCheck', 'squid:S2386', 'squid:S1479', 'squid:S00100', 'squid:S1479', 'squid:S2386', 'squid:S2386', 'squid:S00122', 'squid:S1301', 'squid:S00122', 'squid:S00100', 'squid:S1213', 'squid:S1151', 'squid:S1301', 'squid:S00122', 'squid:S00122', 'squid:S1213', 'squid:S1226', 'squid:S00100', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:AssignmentInSubExpressionCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:S1166', 'squid:AssignmentInSubExpressionCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:S1151', 'squid:ClassVariableVisibilityCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S1151', 'squid:UselessParenthesesCheck', 'squid:UselessParenthesesCheck', 'squid:S1151', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:AssignmentInSubExpressionCheck', 'squid:S00100', 'squid:AssignmentInSubExpressionCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1151', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:AssignmentInSubExpressionCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:S00100', 'code_smells:class_data_private', 'common-java:DuplicatedBlocks', 'squid:S134', 'squid:S134', 'squid:S1151', 'squid:S134', 'squid:S1118', 'code_smells:long_parameter_list', 'squid:S1151', 'squid:S134', 'squid:ModifiersOrderCheck', 'squid:S00122', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00122', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00122', 'squid:S00122', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S134', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S134', 'squid:S134', 'squid:S1151', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S00117', 'squid:S106', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S134', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1151', 'squid:S134', 'squid:S00122', 'squid:S1151', 'squid:S00117', 'squid:S1151']","[0.0, 1658.0, 1658.0, 447.0, 1470.0, 774.0, 687.0, 1672.0, 1386.0, 1359.0, 1634.0, 1638.0, 585.0, 1332.0, 752.0, 129.0, 1270.0, 1461.0, 373.0, 1536.0, 1634.0, 1452.0, 1441.0, 5.0, 1655.0, 1406.0, 1539.0, 16.0, 16.0, 723.0, 745.0, 689.0, 647.0, 1636.0, 519.0, 449.0, 1.0, 449.0, 1620.0, 105.0, 1613.0, 1247.0, 1048.0, 373.0, 1534.0, 1432.0, 1277.0, 1460.0, 1535.0, 585.0, 1533.0, 1531.0, 1463.0, 687.0, 1459.0, 589.0, 451.0, 691.0, 241.0, 1455.0, 45.0, 1.0, 23.0, 1499.0, 1449.0, 1483.0, 1380.0, 1343.0, 1301.0, 743.0, 1532.0, 447.0, 1279.0, 1684.0, 85.0, 1558.0, 1470.0, 519.0, 771.0, 790.0, 1544.0, 1432.0, 131.0, 239.0, 1051.0, 1406.0, 1441.0, 1328.0, 1372.0, 1273.0, 119.0, 1397.0, 65.0, 1345.0, 747.0, 1382.0, 1458.0, 449.0, 721.0, 1551.0, 1567.0, 1641.0, 373.0, 449.0, 449.0, 519.0, 647.0, 1356.0, 689.0, 1326.0, 1572.0, 16.0, 129.0, 371.0, 517.0, 645.0, 721.0, 745.0, 1304.0, 768.0, 726.0, 1370.0, 1353.0, 1324.0, 1287.0, 774.0, 763.0, 1687.0, 645.0, 517.0, 371.0, 129.0, 19.0, 1053.0, 1326.0, 723.0, 1170.0, 242.0, 452.0, 590.0, 763.0, 1287.0, 1324.0, 1370.0, 647.0, 689.0, 723.0, 1271.0, 1684.0, 1326.0, 745.0, 689.0, 647.0, 587.0, 587.0, 1560.0, 19.0, 239.0, 371.0, 517.0, 645.0, 1539.0, 373.0, 587.0, 1476.0, 587.0, 449.0, 1458.0, 1460.0, 1476.0, 1492.0, 1507.0, 1668.0, 1680.0, 1590.0, 376.0, 522.0, 650.0, 692.0, 748.0, 1274.0, 1329.0, 1383.0, 1634.0, 373.0, 373.0, 519.0, 1492.0, 1.0, nan, 1613.0, 1626.0, 32.0, 1630.0, 1463.0, 1.0, 1016.0, 1611.0, 123.0, 1355.0, 239.0, 447.0, 585.0, 1563.0, 687.0, 743.0, 1303.0, 767.0, 1603.0, 1594.0, 1250.0, 341.0, 566.0, 702.0, 826.0, 1563.0, 916.0, 930.0, 956.0, 287.0, 1576.0, 1585.0, 986.0, 375.0, 521.0, 649.0, 725.0, 774.0, 1277.0, 1301.0, 1343.0, 1009.0, 979.0, 949.0, 923.0, 1639.0, 16.0, 837.0, 792.0, 610.0, 468.0, 313.0, 280.0, 95.0, 75.0, 55.0, 1051.0, 1111.0, 1035.0, 1562.0, 1353.0, 1380.0, 1459.0, 1461.0, 1483.0, 1499.0, 1660.0, 1674.0, 1181.0, 790.0, 1640.0, 1599.0, 1637.0, 1581.0, 1276.0, 1276.0, 238.0, 238.0, 370.0, 370.0, 446.0, 516.0, 118.0]","[0.0, 1539.0, 1539.0, 447.0, 1470.0, 774.0, 687.0, 1672.0, 1386.0, 1359.0, 1634.0, 1638.0, 585.0, 1332.0, 752.0, 129.0, 1270.0, 1461.0, 373.0, 1536.0, 1634.0, 1452.0, 1441.0, 5.0, 1626.0, 1406.0, 1502.0, 16.0, 16.0, 723.0, 745.0, 689.0, 647.0, 1636.0, 519.0, 449.0, 1.0, 449.0, 1620.0, 105.0, 1613.0, 1247.0, 1048.0, 373.0, 1534.0, 1432.0, 1277.0, 1460.0, 1535.0, 585.0, 1533.0, 1531.0, 1463.0, 687.0, 1459.0, 589.0, 451.0, 691.0, 241.0, 1455.0, 45.0, 1.0, 23.0, 1499.0, 1449.0, 1483.0, 1380.0, 1343.0, 1301.0, 743.0, 1532.0, 447.0, 1279.0, 1636.0, 85.0, 1558.0, 1470.0, 519.0, 771.0, 790.0, 1544.0, 1432.0, 131.0, 239.0, 1051.0, 1406.0, 1441.0, 1328.0, 1372.0, 1273.0, 119.0, 1397.0, 65.0, 1345.0, 747.0, 1382.0, 1458.0, 449.0, 721.0, 1551.0, 1567.0, 1641.0, 373.0, 449.0, 449.0, 519.0, 647.0, 1356.0, 689.0, 1326.0, 1572.0, 16.0, 129.0, 371.0, 517.0, 645.0, 721.0, 745.0, 1304.0, 768.0, 726.0, 1370.0, 1353.0, 1324.0, 1287.0, 774.0, 763.0, 1.0, 645.0, 517.0, 371.0, 129.0, 19.0, 1053.0, 1326.0, 723.0, 1170.0, 242.0, 452.0, 590.0, 763.0, 1287.0, 1324.0, 1370.0, 647.0, 689.0, 723.0, 1271.0, 1684.0, 1326.0, 745.0, 689.0, 647.0, 587.0, 587.0, 1560.0, 19.0, 239.0, 371.0, 517.0, 645.0, 1539.0, 373.0, 587.0, 1476.0, 587.0, 449.0, 1458.0, 1460.0, 1476.0, 1492.0, 1507.0, 1668.0, 1680.0, 1590.0, 376.0, 522.0, 650.0, 692.0, 748.0, 1274.0, 1329.0, 1383.0, 1634.0, 373.0, 373.0, 519.0, 1492.0, 1.0, nan, 1613.0, 1626.0, 32.0, 1630.0, 1463.0, 1.0, 1016.0, 1611.0, 123.0, 1355.0, 239.0, 447.0, 585.0, 1563.0, 687.0, 743.0, 1303.0, 767.0, 1603.0, 1594.0, 1250.0, 341.0, 566.0, 702.0, 826.0, 1563.0, 916.0, 930.0, 956.0, 287.0, 1576.0, 1585.0, 986.0, 375.0, 521.0, 649.0, 725.0, 774.0, 1277.0, 1301.0, 1343.0, 1009.0, 979.0, 949.0, 923.0, 1639.0, 16.0, 837.0, 792.0, 610.0, 468.0, 313.0, 280.0, 95.0, 75.0, 55.0, 1051.0, 1111.0, 1035.0, 1562.0, 1353.0, 1380.0, 1459.0, 1461.0, 1483.0, 1499.0, 1660.0, 1674.0, 1181.0, 790.0, 1640.0, 1599.0, 1637.0, 1581.0, 774.0, 774.0, 129.0, 129.0, 239.0, 239.0, 371.0, 447.0, 19.0]"
126,[],CPPTokenizer,[],"['squid:S106', 'squid:S106', 'code_smells:long_method', 'squid:S1149', 'squid:S1166']","[32.0, 35.0, 1.0, 17.0, 33.0]","[32.0, 35.0, 1.0, 17.0, 33.0]"
127,[],CPPTokenizerTest,[],"['squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00112']","[44.0, 57.0, 60.0, 54.0, 14.0]","[44.0, 57.0, 60.0, 54.0, 14.0]"
128,[],CSVRenderer,[],"['squid:S00115', 'code_smells:long_method', 'squid:S00105', 'squid:S1149', 'squid:S1149', 'code_smells:long_method', 'squid:S1149', 'squid:S1149', 'squid:S00105', 'squid:S1186', 'squid:S1149']","[15.0, 1.0, nan, 33.0, 61.0, 1.0, 19.0, 57.0, nan, 54.0, 26.0]","[15.0, 1.0, nan, 33.0, 61.0, 1.0, 19.0, 57.0, nan, 54.0, 26.0]"
129,[],CSVRendererTest,[],['squid:S1192'],[18.0],[18.0]
130,[],CharStream,[],"['squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks']","[39.0, 34.0, 41.0, 41.0, 39.0, 34.0, 46.0, 46.0, 109.0, 88.0, 80.0, 101.0, nan, nan]","[39.0, 34.0, 41.0, 41.0, 39.0, 34.0, 46.0, 46.0, 109.0, 88.0, 80.0, 101.0, nan, nan]"
131,[],CharacterProperty,[],"['squid:S00122', 'squid:RedundantThrowsDeclarationCheck', 'code_smells:long_parameter_list', 'squid:S00122', 'squid:S00105', 'squid:S00122']","[93.0, 90.0, 1.0, 100.0, nan, 70.0]","[93.0, 90.0, 1.0, 100.0, nan, 70.0]"
132,[],CharacterPropertyTest,[],"['squid:S00115', 'squid:S00122', 'squid:S00122', 'squid:S00105']","[10.0, 27.0, 24.0, nan]","[10.0, 27.0, 24.0, nan]"
133,[],ClassDeclTest,[],"['squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'code_smells:long_parameter_list', 'squid:S1197', 'squid:S1197']","[20.0, 60.0, 41.0, 27.0, 1.0, 34.0, 48.0]","[20.0, 60.0, 41.0, 27.0, 1.0, 34.0, 48.0]"
134,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",ClassLoaderUtil,[],"['squid:S00112', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00112', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S1118', 'squid:CommentedOutCodeLine', 'code_smells:long_parameter_list', 'squid:S1166', 'squid:S1166', 'code_smells:long_method', 'squid:S00108', 'code_smells:complex_class', 'squid:S1166', 'squid:S134', 'squid:S1066', 'squid:CommentedOutCodeLine', 'squid:S00112', 'squid:S00112', 'squid:CommentedOutCodeLine', 'squid:S1172']","[32.0, 96.0, 88.0, 153.0, 153.0, 71.0, 78.0, 83.0, nan, 14.0, 103.0, 1.0, 105.0, 49.0, 54.0, 1.0, 96.0, 153.0, 1.0, 54.0, 128.0, 105.0, 157.0, 93.0, 117.0, 40.0, 81.0, 113.0]","[32.0, 96.0, 88.0, 153.0, 153.0, 71.0, 78.0, 83.0, nan, 14.0, 103.0, 1.0, 105.0, 49.0, 54.0, 1.0, 96.0, 153.0, 1.0, 54.0, 128.0, 105.0, 157.0, 93.0, 117.0, 40.0, 81.0, 113.0]"
135,[],ClassNamingConventions,['Missing call to superclass'],[],[0.0],[0.0]
136,[],ClassNode,[],['squid:S00105'],[nan],[nan]
137,[],ClassNodeComparator,[],['squid:S00105'],[nan],[nan]
138,[],ClassScope,[],"['squid:S1161', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00112', 'code_smells:complex_class', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:S1135', 'code_smells:long_method', 'squid:S1135', 'squid:S1134', 'squid:S00122', 'squid:S1135', 'squid:S1134', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:S1134']","[23.0, 117.0, 41.0, 49.0, 1.0, 173.0, 113.0, 71.0, 1.0, 59.0, 36.0, 164.0, 65.0, 141.0, 140.0, 124.0, 59.0, 77.0, 21.0]","[23.0, 117.0, 41.0, 49.0, 1.0, 173.0, 113.0, 71.0, 1.0, 59.0, 36.0, 164.0, 65.0, 141.0, 140.0, 124.0, 59.0, 77.0, 21.0]"
139,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",ClassScopeTest,[],"['squid:S106', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1192', 'code_smells:complex_class', 'squid:S00105', 'squid:S1132', 'squid:S1132', 'squid:S1192', 'squid:S1135', 'common-java:DuplicatedBlocks', 'squid:S1213', 'squid:S1213', 'code_smells:long_method', 'squid:S1213', 'squid:S106', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1134', 'squid:S1213', 'squid:S1213']","[217.0, 223.0, 164.0, 249.0, 1.0, 93.0, nan, 199.0, 180.0, 233.0, 33.0, 165.0, 93.0, nan, 248.0, 280.0, 1.0, 268.0, 216.0, 262.0, 257.0, 307.0, 296.0, 301.0, 231.0, 286.0, 274.0, 222.0, 33.0, 239.0, 293.0]","[217.0, 223.0, 164.0, 249.0, 1.0, 93.0, nan, 199.0, 180.0, 233.0, 33.0, 164.0, 93.0, nan, 248.0, 280.0, 1.0, 268.0, 216.0, 262.0, 257.0, 307.0, 296.0, 301.0, 231.0, 286.0, 274.0, 222.0, 33.0, 239.0, 293.0]"
140,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",ClassTypeResolver,['Dereference after null check'],"['squid:S1192', 'squid:S1872', 'squid:S1192', 'squid:S1135', 'squid:S1192', 'squid:S1166', 'squid:S1872', 'squid:S00105', 'squid:S1872', 'squid:S134', 'squid:S1181', 'squid:S1135', 'squid:S1135', 'squid:S134', 'squid:S1135', 'squid:S1135', 'squid:S1166', 'squid:S1872', 'squid:S1166', 'squid:S1872', 'squid:S134', 'squid:S1135', 'squid:S1166', 'squid:S1185', 'squid:S00108', 'squid:S1872', 'squid:S1872', 'squid:S1872', 'squid:S1872', 'squid:S1872', 'squid:S1872', 'squid:S1872', 'squid:S1192', 'squid:S1192', 'code_smells:complex_class', 'squid:S134', 'code_smells:long_method', 'squid:S1872', 'squid:S1135', 'squid:S1135', 'squid:MethodCyclomaticComplexity', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:S1135', 'squid:S1192', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1872', 'squid:S1066', 'squid:S1872']","[149.0, 547.0, 79.0, 475.0, 85.0, 591.0, 549.0, nan, 551.0, 543.0, 619.0, 391.0, 408.0, 446.0, 204.0, 478.0, 610.0, 545.0, 152.0, 561.0, 432.0, 477.0, 150.0, 412.0, 435.0, 619.0, 521.0, 545.0, 547.0, 549.0, 551.0, 553.0, 562.0, 116.0, 86.0, 1.0, 449.0, 520.0, 619.0, 1.0, 553.0, 277.0, 584.0, 422.0, 148.0, 534.0, 401.0, 149.0, 619.0, 593.0, 589.0, 522.0, 561.0, 521.0, 0.0]","[149.0, 547.0, 79.0, 475.0, 85.0, 591.0, 549.0, nan, 551.0, 543.0, 619.0, 391.0, 408.0, 446.0, 204.0, 478.0, 610.0, 545.0, 152.0, 561.0, 432.0, 477.0, 150.0, 412.0, 435.0, 619.0, 521.0, 545.0, 547.0, 549.0, 551.0, 553.0, 562.0, 116.0, 86.0, 1.0, 449.0, 520.0, 619.0, 1.0, 553.0, 277.0, 584.0, 422.0, 148.0, 534.0, 401.0, 149.0, 619.0, 593.0, 589.0, 522.0, 561.0, 521.0, 0.0]"
141,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",ClassTypeResolverTest,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1181', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[172.0, 261.0, 152.0, 144.0, 240.0, 232.0, 180.0, 188.0, 248.0, 261.0, 273.0, 228.0, 248.0, 164.0, 220.0, 254.0, 204.0, 314.0, 54.0, 273.0, 290.0, 279.0, 269.0, 265.0, 244.0, 54.0, 148.0, 156.0, 236.0, 212.0, 160.0, 168.0, 216.0, nan, 176.0, 184.0, 286.0, 208.0, nan, 200.0, 196.0, 192.0, 224.0, 286.0]","[172.0, 261.0, 152.0, 144.0, 240.0, 232.0, 180.0, 188.0, 248.0, 261.0, 273.0, 228.0, 248.0, 164.0, 220.0, 254.0, 204.0, 314.0, 54.0, 273.0, 290.0, 279.0, 269.0, 265.0, 244.0, 54.0, 148.0, 156.0, 236.0, 212.0, 160.0, 168.0, 216.0, nan, 176.0, 184.0, 286.0, 208.0, nan, 200.0, 196.0, 192.0, 224.0, 286.0]"
142,[],ClassUtil,[],"['squid:S00122', 'squid:S1213', 'squid:S00122', 'squid:S00105', 'squid:EmptyStatementUsageCheck', 'squid:S1213']","[63.0, 15.0, 60.0, nan, 13.0, 26.0]","[63.0, 15.0, 60.0, nan, 13.0, 26.0]"
143,[],ClassWithImportInnerOnDemand,[],['squid:S1481'],[8.0],[8.0]
144,[],ClasspathClassLoader,[],"['squid:S00105', 'code_smells:long_method']","[nan, 1.0]","[nan, 1.0]"
145,[],CloneMethodMustImplementCloneable,[],"['code_smells:complex_class', 'squid:S134', 'squid:S1066', 'code_smells:long_method', 'squid:S00105', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S134', 'squid:MethodCyclomaticComplexity']","[1.0, 46.0, 73.0, 1.0, nan, 69.0, 39.0, 78.0, 33.0]","[1.0, 46.0, 73.0, 1.0, nan, 69.0, 39.0, 78.0, 33.0]"
146,[],CloneMethodMustImplementCloneableTest,[],['squid:S00105'],[nan],[nan]
147,[],CloneRulesTest,[],['squid:S1192'],[11.0],[11.0]
148,[],CloseResource,[],"['code_smells:long_parameter_list', 'squid:S134', 'squid:S134', 'code_smells:long_method']","[1.0, 86.0, 129.0, 1.0]","[1.0, 86.0, 129.0, 1.0]"
149,['WRITE_CLEAN_CODE'],CodeEditorTextPane,[],"['squid:S00112', 'squid:S1148', 'squid:S00112', 'squid:S00122', 'squid:S1148', 'squid:ForLoopCounterChangedCheck', 'code_smells:long_parameter_list', 'squid:S134', 'squid:S1148', 'squid:S1314', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'code_smells:long_method', 'squid:S1149']","[57.0, 78.0, 35.0, 98.0, 100.0, 41.0, 1.0, 47.0, 94.0, 49.0, 72.0, 72.0, 77.0, 99.0, 72.0, 93.0, 1.0, 87.0]","[57.0, 78.0, 35.0, 98.0, 100.0, 41.0, 1.0, 47.0, 94.0, 49.0, 72.0, 72.0, 77.0, 99.0, 72.0, 93.0, 1.0, 87.0]"
150,[],CodesizeRulesTest,[],['squid:S1192'],[11.0],[11.0]
