,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
117,[],ChartThemesConstants,[],"['squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1171', 'squid:S00105', 'squid:S1171', 'squid:S2386', 'squid:S2386', 'squid:S2386', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1214', 'squid:S1171']","[79.0, 69.0, 71.0, nan, 54.0, 71.0, 60.0, 54.0, 58.0, 39.0, 60.0]","[79.0, 69.0, 71.0, nan, 54.0, 71.0, 60.0, 54.0, 58.0, 39.0, 60.0]"
118,[],ChartThemesUtilities,[],"['squid:S00105', 'squid:S2130', 'squid:S1226', 'squid:S2184', 'squid:S2184', 'code_smells:long_parameter_list', 'squid:S1226', 'squid:S1118', 'squid:MethodCyclomaticComplexity']","[nan, 63.0, 46.0, 74.0, 55.0, 1.0, 50.0, 35.0, 80.0]","[nan, 63.0, 46.0, 74.0, 55.0, 1.0, 50.0, 35.0, 80.0]"
119,[],ChartUtil,[],"['code_smells:long_method', 'squid:S00105', 'squid:S1213', 'code_smells:long_parameter_list', 'squid:S134']","[1.0, nan, 194.0, 1.0, 97.0]","[1.0, nan, 194.0, 1.0, 97.0]"
120,[],ChartXlsHandler,[],"['code_smells:long_parameter_list', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
121,[],ChartXlsxHandler,[],"['squid:S00105', 'code_smells:long_parameter_list']","[nan, 1.0]","[nan, 1.0]"
122,[],ChartXml4SwfHandler,[],['squid:S00105'],[nan],[nan]
123,['WRITE_CLEAN_CODE'],ChartsApp,[],"['squid:S00105', 'squid:S1192', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1220']","[nan, 60.0, 72.0, 82.0, 118.0, 100.0, 82.0, nan]","[nan, 60.0, 72.0, 82.0, 118.0, 100.0, 82.0, nan]"
124,[],ChartsDigester,[],"['squid:S00105', 'squid:S1192', 'squid:S1192', 'code_smells:long_method', 'code_smells:long_method', 'squid:S00105']","[nan, 51.0, 52.0, 1.0, 1.0, nan]","[nan, 51.0, 52.0, 1.0, 1.0, nan]"
125,[],ClassLoaderResource,[],['squid:S00105'],[nan],[nan]
126,[],ClassUtils,[],"['squid:S00105', 'squid:S1213']","[nan, 79.0]","[nan, 79.0]"
127,[],CodabarComponent,[],['squid:S00105'],[nan],[nan]
128,[],Code128Component,[],['squid:S00105'],[nan],[nan]
129,[],Code39Component,[],"['common-java:DuplicatedBlocks', 'squid:S00105']","[nan, nan]","[nan, nan]"
130,[],CollectionChangeListener,[],['squid:S00105'],[nan],[nan]
131,[],CollectionElementAddedEvent,[],"['squid:S00105', 'code_smells:long_parameter_list']","[nan, 1.0]","[nan, 1.0]"
132,[],CollectionElementRemovedEvent,[],"['squid:S00105', 'code_smells:long_parameter_list']","[nan, 1.0]","[nan, 1.0]"
133,[],CollectionListenerAdapter,[],['squid:S00105'],[nan],[nan]
134,[],ColorEnum,[],['squid:S00105'],[nan],[nan]
135,[],ColorFieldHandler,[],"['squid:RedundantThrowsDeclarationCheck', 'squid:S00105']","[82.0, nan]","[82.0, nan]"
136,[],ColorPropertyRule,[],['squid:S00105'],[nan],[nan]
137,[],ColorProvider,[],['squid:S00105'],[nan],[nan]
138,[],Column,[],['squid:S00105'],[nan],[nan]
139,[],ColumnExpressionCollector,[],['squid:S00105'],[nan],[nan]
140,[],ColumnFactory,[],['squid:S00105'],[nan],[nan]
141,[],ColumnGroup,[],['squid:S00105'],[nan],[nan]
142,[],ColumnVisitor,[],['squid:S00105'],[nan],[nan]
143,[],CompileServlet,[],"['code_smells:long_method', 'squid:S00105', 'squid:S1166']","[1.0, nan, 64.0]","[1.0, nan, 64.0]"
144,[],CompiledAxisDataset,[],['squid:S00105'],[nan],[nan]
145,[],CompiledBarDataset,[],['squid:S00105'],[nan],[nan]
146,[],CompiledBarcodeFactory,[],['squid:S00105'],[nan],[nan]
147,[],CompiledCell,[],"['squid:S00105', 'common-java:DuplicatedBlocks']","[nan, nan]","[nan, nan]"
148,[],CompiledPieDataset,[],['squid:S00105'],[nan],[nan]
149,[],Component,[],['squid:S00105'],[nan],[nan]
150,[],ComponentCompiler,[],['squid:S00105'],[nan],[nan]
151,[],ComponentDesignConverter,[],['squid:S00105'],[nan],[nan]
152,[],ComponentElementConverter,[],"['squid:S1213', 'squid:S1213', 'squid:ModifiersOrderCheck', 'squid:S00105', 'squid:ModifiersOrderCheck']","[64.0, 67.0, 64.0, nan, 52.0]","[64.0, 67.0, 64.0, nan, 52.0]"
153,[],ComponentFillFactory,[],['squid:S00105'],[nan],[nan]
154,[],ComponentKey,[],"['code_smells:long_parameter_list', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
155,[],ComponentManager,[],['squid:S00105'],[nan],[nan]
156,[],ComponentXmlWriter,[],['squid:S00105'],[nan],[nan]
157,[],ComponentsBundle,[],['squid:S00105'],[nan],[nan]
158,[],ComponentsEnvironment,[],"['squid:S1213', 'squid:S1312', 'squid:S00105']","[146.0, 54.0, nan]","[146.0, 54.0, nan]"
159,[],ComponentsExtensionsRegistryFactory,[],"['squid:S1168', 'squid:S00105']","[149.0, nan]","[149.0, nan]"
160,[],ComponentsXmlHandler,[],"['squid:S1192', 'squid:S00105', 'squid:S1192', 'code_smells:long_parameter_list', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1188', 'common-java:DuplicatedBlocks']","[532.0, nan, 122.0, 1.0, 149.0, 530.0, 569.0, 575.0, 566.0, 359.0, 540.0, 572.0, 412.0, nan]","[532.0, nan, 122.0, 1.0, 149.0, 530.0, 569.0, 575.0, 566.0, 359.0, 540.0, 572.0, 412.0, nan]"
161,[],ComponentsXmlParser,[],['squid:S00105'],[nan],[nan]
162,[],CompositeClassloader,[],"['squid:S00105', 'squid:S1161']","[nan, 56.0]","[nan, 56.0]"
163,[],ContentBuilder,[],"['squid:S00105', 'code_smells:long_parameter_list', 'code_smells:complex_class']","[nan, 1.0, 1.0]","[nan, 1.0, 1.0]"
164,[],ContextClassLoaderObjectInputStream,[],"['squid:S1166', 'squid:S1161', 'squid:S1161', 'squid:S00105', 'squid:S1166']","[59.0, 70.0, 106.0, nan, 91.0]","[59.0, 70.0, 106.0, nan, 91.0]"
165,['WRITE_SHORT_UNITS'],ConvertChartContext,[],"['squid:S00105', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1192', 'code_smells:long_parameter_list', 'squid:S1066', 'squid:S1166', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1192', 'squid:S1192', 'squid:S106', 'squid:S1213', 'squid:S1213', 'squid:S1213']","[737.0, nan, 256.0, 266.0, 187.0, 105.0, 164.0, 1.0, 90.0, 315.0, 172.0, nan, 163.0, 156.0, 197.0, 1.0, 272.0, 158.0, 260.0, 328.0, 149.0, 206.0, 198.0, 162.0, 317.0, 739.0, 351.0, 388.0]","[390.0, nan, 256.0, 266.0, 187.0, 105.0, 164.0, 1.0, 90.0, 315.0, 172.0, nan, 163.0, 156.0, 197.0, 1.0, 272.0, 158.0, 260.0, 328.0, 149.0, 206.0, 198.0, 162.0, 317.0, 739.0, 351.0, 388.0]"
166,[],ConvertVisitor,[],"['squid:S1155', 'squid:S00105', 'code_smells:long_method', 'code_smells:long_parameter_list']","[138.0, nan, 1.0, 1.0]","[138.0, nan, 1.0, 1.0]"
167,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",CrosstabApp,[],"['squid:S106', 'squid:S106', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1220', 'squid:S106', 'squid:S1192', 'squid:S106', 'squid:S106', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00105', 'squid:S106', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106']","[306.0, 103.0, 93.0, nan, nan, 470.0, 103.0, 122.0, 416.0, 1.0, 443.0, 361.0, 140.0, 388.0, 333.0, 159.0, nan, 470.0, 223.0, 113.0, 251.0, 178.0, 470.0, 279.0, 196.0]","[306.0, 103.0, 93.0, nan, nan, 470.0, 103.0, 122.0, 416.0, 1.0, 443.0, 361.0, 140.0, 388.0, 333.0, 159.0, nan, 111.0, 223.0, 113.0, 251.0, 178.0, 93.0, 279.0, 196.0]"
168,[],CrosstabCell,[],"['code_smells:long_parameter_list', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
169,[],CrosstabColumnPositionEnum,[],['squid:S00105'],[nan],[nan]
170,['SMALL_UNIT_INTERFACES'],CrosstabConverter,[],"['squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:ForLoopCounterChangedCheck', 'squid:S1066', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:ModifiersOrderCheck', 'code_smells:long_parameter_list', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S134', 'code_smells:complex_class', 'squid:S134', 'squid:ForLoopCounterChangedCheck', 'squid:S00105', 'squid:ForLoopCounterChangedCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1155', 'squid:MethodCyclomaticComplexity', 'squid:ForLoopCounterChangedCheck', 'squid:ForLoopCounterChangedCheck', 'squid:S1155', 'squid:MethodCyclomaticComplexity']","[256.0, 97.0, 336.0, 291.0, 129.0, 1.0, 229.0, 64.0, 1.0, 94.0, 485.0, 462.0, 1.0, 507.0, 329.0, nan, 374.0, 261.0, 246.0, 184.0, 432.0, 477.0, 92.0, 439.0]","[184.0, 97.0, 336.0, 291.0, 129.0, 1.0, 229.0, 64.0, 1.0, 94.0, 485.0, 462.0, 1.0, 507.0, 329.0, nan, 374.0, 261.0, 246.0, 184.0, 432.0, 477.0, 92.0, 439.0]"
171,[],CrosstabPercentageEnum,[],['squid:S00105'],[nan],[nan]
172,[],CrosstabRowPositionEnum,[],['squid:S00105'],[nan],[nan]
173,[],CrosstabTotalPositionEnum,[],['squid:S00105'],[nan],[nan]
174,[],CsvDataSourceApp,[],"['squid:S00105', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1220', 'squid:S106', 'squid:S106', 'squid:S106', 'common-java:DuplicatedBlocks']","[nan, 327.0, 397.0, 374.0, 351.0, 1.0, 186.0, 280.0, 409.0, 118.0, 108.0, 119.0, 130.0, 304.0, 141.0, 163.0, 210.0, nan, 234.0, 257.0, 152.0, nan]","[nan, 327.0, 397.0, 374.0, 351.0, 1.0, 186.0, 280.0, 409.0, 118.0, 108.0, 119.0, 130.0, 304.0, 141.0, 163.0, 210.0, nan, 234.0, 257.0, 152.0, nan]"
175,[],CustomBean,[],"['squid:S00105', 'code_smells:long_parameter_list', 'squid:S1220']","[nan, 1.0, nan]","[nan, 1.0, nan]"
176,[],CustomBeanFactory,[],"['squid:S1192', 'squid:S1192', 'squid:S1118', 'squid:S00105', 'squid:S1220', 'squid:S1192', 'squid:S1192']","[46.0, 62.0, 33.0, nan, nan, 49.0, 67.0]","[46.0, 62.0, 33.0, nan, nan, 49.0, 67.0]"
177,[],CustomDataSource,[],"['common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1192', 'squid:S1220', 'squid:S00105', 'squid:S1192', 'squid:S1192', 'squid:S1186']","[nan, 63.0, 50.0, nan, nan, 68.0, 47.0, 81.0]","[nan, 63.0, 50.0, nan, nan, 68.0, 47.0, 81.0]"
178,[],CustomTableModel,[],"['squid:S00105', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1948', 'squid:S1192', 'squid:S1220', 'squid:S1161', 'squid:S1186']","[nan, 53.0, 50.0, 66.0, 44.0, 71.0, nan, 99.0, 82.0]","[nan, 53.0, 50.0, 66.0, 44.0, 71.0, nan, 99.0, 82.0]"
179,[],CutsInfo,[],['squid:S00105'],[nan],[nan]
180,[],DataMapping$EmptyIt,['It: Incorrect definition of Iterator'],[],[0.0],[0.0]
181,[],DataMapping,[],"['squid:S1161', 'squid:S2272', 'squid:S00105', 'code_smells:long_parameter_list']","[70.0, 80.0, nan, 1.0]","[70.0, 80.0, nan, 1.0]"
182,[],DataMatrixComponent,[],['squid:S00105'],[nan],[nan]
183,[],DataSourceApp,[],"['squid:S1220', 'squid:S1192', 'squid:S00105', 'squid:S1192', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1192']","[nan, 107.0, nan, 106.0, 104.0, nan, 103.0, 419.0, 123.0, 396.0, 373.0, 1.0, 350.0, 327.0, 304.0, 281.0, 257.0, 233.0, 107.0, 210.0, 103.0, 199.0, 188.0, 177.0, 166.0, 155.0, 139.0, 442.0, 165.0]","[nan, 107.0, nan, 106.0, 104.0, nan, 103.0, 419.0, 123.0, 396.0, 373.0, 1.0, 350.0, 327.0, 304.0, 281.0, 257.0, 233.0, 107.0, 210.0, 103.0, 199.0, 188.0, 177.0, 166.0, 155.0, 139.0, 442.0, 165.0]"
184,[],DatasetExpressionEvaluator,[],['squid:S00105'],[nan],[nan]
185,[],DateTextValue,[],"['code_smells:long_parameter_list', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
186,[],DefaultBarSeries,[],['squid:S00105'],[nan],[nan]
187,"['SMALL_UNIT_INTERFACES', 'AUTOMATE_TESTS']",DefaultChartTheme,['Dereference after null check'],"['code_smells:long_parameter_list', 'squid:S1199', 'squid:S1199', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:ClassCyclomaticComplexity', 'squid:S00105', 'squid:S1132', 'squid:S1199', 'squid:CommentedOutCodeLine', 'squid:S00107', 'squid:S1199', 'squid:S1155', 'squid:S1186', 'squid:S1132', 'squid:S1155', 'squid:S1134', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1134', 'squid:S1151', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:S1244', 'squid:S1244', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S134', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:S2130', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:CommentedOutCodeLine']","[572.0, 0.0, 1.0, 2139.0, 2149.0, 2159.0, 980.0, 663.0, 1840.0, 1001.0, 146.0, nan, 547.0, 2144.0, 1927.0, 481.0, 2134.0, 429.0, 173.0, 543.0, 1879.0, 2188.0, 940.0, 2131.0, 520.0, 263.0, 235.0, 717.0, 766.0, 769.0, 771.0, 535.0, 2033.0, 539.0, nan, 1.0, 1005.0, 2106.0, 1630.0, 411.0, 407.0, 655.0, 547.0, 2086.0, 2075.0, 1388.0, 1749.0, 1049.0, 1063.0, 761.0, 481.0, 665.0, 660.0, 383.0, 1911.0, 965.0, 535.0, 1086.0, 1400.0, 1082.0, 539.0, 1245.0, 1391.0, 1394.0, 2097.0, 1544.0, 1397.0, 543.0, 1915.0]","[481.0, 0.0, 1.0, 2139.0, 2149.0, 2159.0, 980.0, 663.0, 1840.0, 1001.0, 146.0, nan, 547.0, 2144.0, 1927.0, 481.0, 2134.0, 429.0, 173.0, 543.0, 1879.0, 1.0, 940.0, 2131.0, 520.0, 263.0, 235.0, 717.0, 766.0, 769.0, 771.0, 535.0, 2033.0, 539.0, nan, 1.0, 1005.0, 2106.0, 1630.0, 411.0, 407.0, 655.0, 547.0, 2086.0, 2075.0, 1388.0, 1749.0, 1049.0, 1063.0, 761.0, 481.0, 665.0, 660.0, 383.0, 1911.0, 965.0, 535.0, 1086.0, 1400.0, 1082.0, 539.0, 1245.0, 1391.0, 1394.0, 2097.0, 1544.0, 1397.0, 543.0, 1915.0]"
188,[],DefaultComponentManager,[],['squid:S00105'],[nan],[nan]
189,[],DefaultComponentXmlParser,[],['squid:S00105'],[nan],[nan]
190,[],DefaultComponentsBundle,[],['squid:S00105'],[nan],[nan]
191,[],DefaultElementHandlerBundle,[],"['squid:S00105', 'squid:S1312']","[nan, 45.0]","[nan, 45.0]"
192,[],DefaultExporterFilterFactory,[],"['squid:S00105', 'code_smells:long_method']","[nan, 1.0]","[nan, 1.0]"
193,[],DefaultExtensionsRegistry,"['Dm: Dubious method used', 'Dm: Dubious method used']","['squid:ModifiersOrderCheck', 'squid:S00105', 'squid:S1312', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:ModifiersOrderCheck']","[0.0, 80.0, nan, 74.0, 1.0, 1.0, 86.0, 0.0]","[0.0, 80.0, nan, 74.0, 1.0, 1.0, 86.0, 0.0]"
194,[],DefaultExtensionsRegistryFactory,[],"['squid:S00105', 'squid:S1188', 'squid:S1168']","[nan, 47.0, 67.0]","[nan, 47.0, 67.0]"
195,[],DefaultFormatFactory,[],"['code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:S1168', 'squid:S00105']","[1.0, 84.0, 1.0, 1.0, 168.0, nan]","[1.0, 84.0, 1.0, 1.0, 168.0, nan]"
196,[],DefaultHyperlinkProducerFactory,[],"['squid:S00105', 'squid:S1186']","[nan, 44.0]","[nan, 44.0]"
197,[],DefaultHyperlinkTargetProducerFactory,[],"['squid:S00105', 'squid:S1186']","[nan, 44.0]","[nan, 44.0]"
198,[],DefaultQueryExecuterFactoryBundle,[],['squid:S00105'],[nan],[nan]
199,[],DefaultScriptletFactory,[],"['squid:S00105', 'common-java:DuplicatedBlocks', 'code_smells:long_method']","[nan, nan, 1.0]","[nan, nan, 1.0]"
200,[],DefaultXYZDataset,[],"['code_smells:long_parameter_list', 'squid:S1066', 'squid:S1066', 'squid:S1066', 'squid:S1066', 'code_smells:complex_class', 'squid:S00105', 'squid:S1066']","[1.0, 137.0, 151.0, 95.0, 109.0, 1.0, nan, 123.0]","[1.0, 137.0, 151.0, 95.0, 109.0, 1.0, nan, 123.0]"
201,[],DelegatePropertiesHolder,[],['squid:S00105'],[nan],[nan]
202,[],DesignAxisDataset,[],['squid:S00105'],[nan],[nan]
203,[],DesignBarDataset,[],['squid:S00105'],[nan],[nan]
204,[],DesignCell,[],"['squid:S00105', 'common-java:DuplicatedBlocks']","[nan, nan]","[nan, nan]"
205,[],DesignListContents,[],['squid:S00105'],[nan],[nan]
206,[],DesignPieDataset,[],['squid:S00105'],[nan],[nan]
207,[],DesignStyleContainer,[],['squid:S00105'],[nan],[nan]
208,[],Document,[],"['squid:S1220', 'squid:S00105']","[nan, nan]","[nan, nan]"
209,[],DocxBorderHelper,[],"['squid:S00105', 'code_smells:long_method', 'squid:UnusedPrivateMethod']","[nan, 1.0, 73.0]","[nan, 1.0, 73.0]"
210,[],DocxBorderInfo,[],"['squid:S1199', 'common-java:DuplicatedBlocks', 'squid:S1199', 'squid:S1199', 'code_smells:complex_class', 'code_smells:long_method', 'squid:S00105']","[116.0, nan, 122.0, 111.0, 1.0, 1.0, nan]","[116.0, nan, 122.0, 111.0, 1.0, 1.0, nan]"
211,[],DocxCellHelper,[],"['squid:S00108', 'squid:S1192', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S00105']","[213.0, 86.0, 1.0, 116.0, 201.0, 206.0, 213.0, nan]","[213.0, 86.0, 1.0, 116.0, 201.0, 206.0, 213.0, nan]"
212,[],DocxDocumentHelper,[],"['squid:S00105', 'squid:CommentedOutCodeLine', 'code_smells:long_method']","[nan, 78.0, 1.0]","[nan, 78.0, 1.0]"
213,[],DocxParagraphHelper,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:S00105', 'common-java:DuplicatedBlocks']","[48.0, 106.0, 1.0, nan, nan]","[48.0, 106.0, 1.0, nan, nan]"
214,[],DocxRelsHelper,[],"['squid:S00105', 'squid:CommentedOutCodeLine']","[nan, 67.0]","[nan, 67.0]"
215,[],DocxRunHelper,[],"['squid:MethodCyclomaticComplexity', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S00105', 'squid:S1244', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:S1192', 'squid:S1134', 'code_smells:long_parameter_list', 'squid:S134']","[120.0, 184.0, 242.0, 163.0, nan, nan, 175.0, 166.0, 1.0, 149.0, 165.0, 1.0, 143.0]","[120.0, 184.0, 242.0, 163.0, nan, nan, 175.0, 166.0, 1.0, 149.0, 165.0, 1.0, 143.0]"
216,[],DocxStyleHelper,[],"['squid:S00105', 'code_smells:long_parameter_list', 'squid:CommentedOutCodeLine']","[nan, 1.0, 122.0]","[nan, 1.0, 122.0]"
217,[],DocxTableHelper,['Dereference null return value'],"['code_smells:long_parameter_list', 'squid:S00105', 'squid:S1192']","[0.0, 1.0, nan, 106.0]","[0.0, 1.0, nan, 106.0]"
218,[],DocxZip,[],['squid:S00105'],[nan],[nan]
219,[],DrawChartRenderer,[],"['squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S00105']","[73.0, 73.0, nan]","[73.0, 73.0, nan]"
220,[],DrawChartRendererFactory,[],"['squid:S00105', 'code_smells:long_parameter_list']","[nan, 1.0]","[nan, 1.0]"
221,[],DrawVisitor,[],['squid:S00105'],[nan],[nan]
222,[],EAN128Component,[],"['squid:S00105', 'common-java:DuplicatedBlocks']","[nan, nan]","[nan, nan]"
223,[],EAN13Component,[],"['common-java:DuplicatedBlocks', 'squid:S00105']","[nan, nan]","[nan, nan]"
224,[],EAN8Component,[],"['squid:S00105', 'common-java:DuplicatedBlocks']","[nan, nan]","[nan, nan]"
225,[],EdgeEnum,[],['squid:S00105'],[nan],[nan]
226,[],EdgeFieldHandler,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:RedundantThrowsDeclarationCheck', 'squid:S00105']","[68.0, 54.0, 83.0, nan]","[68.0, 54.0, 83.0, nan]"
227,[],EjbqlApp,[],"['squid:S106', 'squid:S106', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S106', 'code_smells:long_method', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00105', 'squid:S1220']","[364.0, 387.0, 131.0, 410.0, 132.0, 317.0, 1.0, nan, 143.0, 340.0, 270.0, 293.0, 223.0, 247.0, 176.0, 199.0, 113.0, 154.0, 165.0, nan, nan]","[364.0, 387.0, 131.0, 410.0, 132.0, 317.0, 1.0, nan, 143.0, 340.0, 270.0, 293.0, 223.0, 247.0, 176.0, 199.0, 113.0, 154.0, 165.0, nan, nan]"
228,[],ElementConverter,[],"['code_smells:long_parameter_list', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
229,[],ElementDecorator,[],"['squid:S1133', 'squid:S1133', 'squid:S00105', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'code_smells:complex_class', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133']","[77.0, 221.0, nan, 103.0, 268.0, 103.0, 144.0, 175.0, 268.0, 144.0, 274.0, 1.0, 77.0, 242.0, 221.0, 242.0, 175.0, 274.0]","[77.0, 221.0, nan, 103.0, 268.0, 103.0, 144.0, 175.0, 268.0, 144.0, 274.0, 1.0, 77.0, 242.0, 221.0, 242.0, 175.0, 274.0]"
230,"['SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES']",ElementDrawer,[],"['code_smells:long_method', 'squid:S1133', 'squid:S00105', 'squid:MissingDeprecatedCheck', 'code_smells:complex_class', 'code_smells:long_parameter_list']","[386.0, 295.0, 477.0, 205.0, 1.0, 482.0, nan, 482.0, 1.0, 1.0]","[301.0, 211.0, 392.0, 121.0, 1.0, 482.0, nan, 482.0, 1.0, 1.0]"
231,[],ElementGridCell,[],"['code_smells:long_parameter_list', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
232,[],ElementIconConverter,[],"['squid:S00105', 'squid:S1312']","[nan, 56.0]","[nan, 56.0]"
233,[],ElementKeyExporterFilter,[],['squid:S00105'],[nan],[nan]
234,[],ElementKeyExporterFilterFactory,[],"['code_smells:long_method', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
235,[],ElementReprintGroupReference,[],['squid:S00105'],[nan],[nan]
236,[],ElementWrapper,[],"['squid:S00105', 'code_smells:long_parameter_list']","[nan, 1.0]","[nan, 1.0]"
237,[],EllipseConverter,[],"['squid:S00105', 'squid:ModifiersOrderCheck']","[nan, 50.0]","[nan, 50.0]"
238,[],EllipseDrawer,[],"['code_smells:long_parameter_list', 'squid:S00105', 'code_smells:long_method']","[1.0, nan, 1.0]","[1.0, nan, 1.0]"
239,[],EmbeddedViewerApplet,[],"['squid:S1213', 'squid:S1161', 'squid:S1220', 'squid:S00105', 'squid:S1166']","[104.0, 59.0, nan, nan, 73.0]","[104.0, 59.0, nan, nan, 73.0]"
240,[],EmptyGridCell,[],"['code_smells:long_parameter_list', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
241,[],EmptyZipEntry,[],"['squid:S1186', 'squid:S00105', 'squid:S1186']","[86.0, nan, 79.0]","[86.0, nan, 79.0]"
