,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
308,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,187.0,187.0
309,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,190.0,190.0
310,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,193.0,193.0
311,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,205.0,205.0
312,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,208.0,208.0
313,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,211.0,211.0
314,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,228.0,228.0
315,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,230.0,230.0
316,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,233.0,233.0
317,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,235.0,235.0
318,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,238.0,238.0
319,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,240.0,240.0
320,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,246.0,246.0
321,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,248.0,248.0
322,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,251.0,251.0
323,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,253.0,253.0
324,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,355.0,355.0
325,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,356.0,356.0
326,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,363.0,363.0
327,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,364.0,364.0
328,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,347.0,347.0
329,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,348.0,348.0
330,Beta.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,373.0,373.0
331,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,64.0,64.0
332,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,65.0,65.0
333,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,66.0,66.0
334,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,67.0,67.0
335,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,68.0,68.0
336,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,69.0,69.0
337,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,70.0,70.0
338,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,71.0,71.0
339,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,74.0,74.0
340,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,75.0,75.0
341,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,76.0,76.0
342,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,77.0,77.0
343,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,78.0,78.0
344,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,79.0,79.0
345,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,80.0,80.0
346,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,81.0,81.0
347,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,84.0,84.0
348,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,85.0,85.0
349,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,86.0,86.0
350,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,87.0,87.0
351,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,88.0,88.0
352,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,89.0,89.0
353,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,90.0,90.0
354,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,91.0,91.0
355,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,94.0,94.0
356,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,95.0,95.0
357,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,96.0,96.0
358,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,97.0,97.0
359,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,98.0,98.0
360,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,99.0,99.0
361,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,100.0,100.0
362,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,101.0,101.0
363,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,104.0,104.0
364,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,105.0,105.0
365,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,106.0,106.0
366,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,107.0,107.0
367,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,108.0,108.0
368,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,109.0,109.0
369,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,110.0,110.0
370,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,111.0,111.0
371,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,114.0,114.0
372,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,115.0,115.0
373,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,116.0,116.0
374,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,117.0,117.0
375,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,118.0,118.0
376,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,119.0,119.0
377,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,120.0,120.0
378,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,121.0,121.0
379,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,124.0,124.0
380,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,125.0,125.0
381,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,126.0,126.0
382,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,127.0,127.0
383,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,128.0,128.0
384,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,129.0,129.0
385,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,130.0,130.0
386,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,131.0,131.0
387,Fun.java,squid:S1244,CRITICAL,SonarQube,BUG,328.0,328.0
388,Fun.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
389,Fun.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,25.0,25.0
390,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,65.0,65.0
391,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,66.0,66.0
392,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,67.0,67.0
393,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,68.0,68.0
394,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,69.0,69.0
395,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,70.0,70.0
396,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,71.0,71.0
397,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,75.0,75.0
398,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,76.0,76.0
399,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,77.0,77.0
400,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,78.0,78.0
401,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,79.0,79.0
402,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,80.0,80.0
403,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,81.0,81.0
404,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,85.0,85.0
405,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,86.0,86.0
406,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,87.0,87.0
407,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,88.0,88.0
408,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,89.0,89.0
409,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,90.0,90.0
410,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,91.0,91.0
411,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,95.0,95.0
412,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,96.0,96.0
413,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,97.0,97.0
414,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,98.0,98.0
415,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,99.0,99.0
416,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,100.0,100.0
417,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,101.0,101.0
418,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,105.0,105.0
419,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,106.0,106.0
420,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,107.0,107.0
421,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,108.0,108.0
422,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,109.0,109.0
423,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,110.0,110.0
424,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,111.0,111.0
425,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,115.0,115.0
426,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,116.0,116.0
427,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,117.0,117.0
428,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,118.0,118.0
429,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,119.0,119.0
430,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,120.0,120.0
431,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,121.0,121.0
432,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,125.0,125.0
433,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,126.0,126.0
434,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,127.0,127.0
435,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,128.0,128.0
436,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,129.0,129.0
437,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,130.0,130.0
438,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,131.0,131.0
439,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,143.0,143.0
440,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,144.0,144.0
441,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,145.0,145.0
442,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,179.0,179.0
443,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,190.0,190.0
444,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,321.0,321.0
445,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,323.0,323.0
446,Fun.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,328.0,328.0
447,RandomSampler.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
448,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,128.0,128.0
449,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,133.0,133.0
450,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,127.0,127.0
451,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,169.0,169.0
452,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,170.0,170.0
453,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,172.0,172.0
454,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,261.0,261.0
455,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,264.0,264.0
456,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,267.0,267.0
457,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,268.0,268.0
458,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,269.0,269.0
459,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,279.0,279.0
460,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,282.0,282.0
461,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,287.0,287.0
462,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,218.0,218.0
463,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,220.0,220.0
464,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,227.0,227.0
465,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,228.0,228.0
466,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,231.0,231.0
467,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,236.0,236.0
468,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,239.0,239.0
469,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,241.0,241.0
470,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,244.0,244.0
471,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,312.0,312.0
472,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,313.0,313.0
473,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,314.0,314.0
474,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,319.0,319.0
475,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,405.0,405.0
476,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,407.0,407.0
477,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,414.0,414.0
478,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,415.0,415.0
479,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,418.0,418.0
480,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,423.0,423.0
481,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,426.0,426.0
482,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,428.0,428.0
483,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,431.0,431.0
484,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,459.0,459.0
485,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,460.0,460.0
486,RandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,461.0,461.0
487,WeightedRandomSampler.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
488,WeightedRandomSampler.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
489,WeightedRandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,49.0,49.0
490,WeightedRandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,81.0,81.0
491,WeightedRandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,103.0,103.0
492,WeightedRandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,118.0,118.0
493,WeightedRandomSampler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,141.0,141.0
494,RandomSamplingAssistant.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
495,RandomSamplingAssistant.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
496,RandomSamplingAssistant.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,45.0,45.0
497,RandomSamplingAssistant.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,92.0,92.0
498,RandomSamplingAssistant.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,101.0,101.0
499,RandomSamplingAssistant.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,102.0,102.0
500,RandomSamplingAssistant.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,143.0,143.0
501,RandomSeedTable.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
502,RandomSeedTable.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,251.0,251.0
503,RandomSeedGenerator.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
504,RandomGenerator.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
505,Benchmark.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,225.0,225.0
506,Benchmark.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
507,Benchmark.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
508,Benchmark.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,129.0,129.0
509,Benchmark.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,137.0,137.0
510,Benchmark.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,104.0,104.0
511,Benchmark.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,112.0,112.0
512,Benchmark.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,216.0,216.0
513,Benchmark.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,241.0,241.0
514,DRand.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
515,DRand.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,81.0,81.0
516,DRand.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,83.0,83.0
517,MersenneTwister.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
518,MersenneTwister.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,222.0,222.0
519,RandomEngine.java,squid:UselessParenthesesCheck,MAJOR,SonarQube,CODE_SMELL,116.0,116.0
520,RandomEngine.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
521,RandomEngine.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,100.0,100.0
522,MersenneTwister64.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
523,Quantile1Test.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
524,Quantile1Test.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
525,Quantile1Test.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
526,ExactDoubleQuantileFinder.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
527,ExactDoubleQuantileFinder.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,72.0,72.0
528,ExactDoubleQuantileFinder.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,92.0,92.0
529,QuantileCalc.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
530,QuantileCalc.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,22.0,22.0
531,QuantileCalc.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,97.0,97.0
532,QuantileCalc.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,266.0,266.0
533,QuantileCalc.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,316.0,316.0
534,QuantileCalc.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,388.0,388.0
535,QuantileCalc.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,397.0,397.0
536,Partitioning.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
537,QuantileFinderFactory.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,158.0,158.0
538,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,73.0,73.0
539,QuantileFinderFactory.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,330.0,330.0
540,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,132.0,132.0
541,QuantileFinderFactory.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,332.0,332.0
542,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,86.0,86.0
543,QuantileFinderFactory.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,334.0,334.0
544,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,117.0,117.0
545,QuantileFinderFactory.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,343.0,343.0
546,QuantileFinderFactory.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,352.0,352.0
547,QuantileFinderFactory.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,358.0,358.0
548,QuantileFinderFactory.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,374.0,374.0
549,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,196.0,196.0
550,QuantileFinderFactory.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,390.0,390.0
551,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,239.0,239.0
552,QuantileFinderFactory.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,518.0,518.0
553,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,391.0,391.0
554,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,397.0,397.0
555,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,375.0,375.0
556,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,517.0,517.0
557,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,523.0,523.0
558,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,474.0,474.0
559,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,503.0,503.0
560,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,737.0,737.0
561,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,691.0,691.0
562,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,977.0,977.0
563,KnownDoubleQuantileEstimator.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
564,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,992.0,992.0
565,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,998.0,998.0
566,KnownDoubleQuantileEstimator.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,192.0,192.0
567,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1100.0,1100.0
568,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1048.0,1048.0
569,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1051.0,1051.0
570,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1079.0,1079.0
571,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1080.0,1080.0
572,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1160.0,1160.0
573,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1163.0,1163.0
574,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1191.0,1191.0
575,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1192.0,1192.0
576,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1206.0,1206.0
577,DoubleQuantileEstimator.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,31.0,31.0
578,DoubleQuantileEstimator.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,79.0,79.0
579,DoubleBuffer.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
580,DoubleBuffer.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,39.0,39.0
581,DoubleBufferSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,35.0,35.0
582,DoubleBufferSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,71.0,71.0
583,DoubleBufferSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,117.0,117.0
584,DoubleBufferSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,164.0,164.0
585,DoubleBufferSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,175.0,175.0
586,DoubleBufferSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,296.0,296.0
587,GenericSortingTest.java,squid:S1244,CRITICAL,SonarQube,BUG,89.0,89.0
588,GenericSortingTest.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
589,GenericSortingTest.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,38.0,38.0
590,GenericSortingTest.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,40.0,40.0
591,GenericSortingTest.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,81.0,81.0
592,GenericSortingTest.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,83.0,83.0
593,GenericSortingTest.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,152.0,152.0
594,Sorting.java,squid:S1244,CRITICAL,SonarQube,BUG,1401.0,1401.0
595,Sorting.java,squid:S1244,CRITICAL,SonarQube,BUG,1444.0,1444.0
596,QuantileFinderTest.java,squid:S1244,CRITICAL,SonarQube,BUG,29.0,29.0
597,QuantileFinderTest.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,301.0,301.0
598,QuantileFinderTest.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,26.0,26.0
599,QuantileFinderTest.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,88.0,88.0
600,QuantileFinderTest.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,107.0,107.0
601,QuantileFinderTest.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,235.0,235.0
602,UnknownDoubleQuantileEstimator.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
603,UnknownDoubleQuantileEstimator.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
604,UnknownDoubleQuantileEstimator.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,92.0,92.0
605,UnknownDoubleQuantileEstimator.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,100.0,100.0
606,UnknownDoubleQuantileEstimator.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,170.0,170.0
607,Gamma.java,squid:S1244,CRITICAL,SonarQube,BUG,44.0,44.0
608,Gamma.java,squid:S1244,CRITICAL,SonarQube,BUG,100.0,100.0
609,Gamma.java,squid:S1244,CRITICAL,SonarQube,BUG,128.0,128.0
610,Gamma.java,squid:S1244,CRITICAL,SonarQube,BUG,138.0,138.0
611,Gamma.java,squid:S1244,CRITICAL,SonarQube,BUG,161.0,161.0
612,Gamma.java,squid:S1244,CRITICAL,SonarQube,BUG,277.0,277.0
613,Gamma.java,squid:S1244,CRITICAL,SonarQube,BUG,355.0,355.0
614,Gamma.java,squid:S1244,CRITICAL,SonarQube,BUG,460.0,460.0
615,Gamma.java,squid:S1244,CRITICAL,SonarQube,BUG,536.0,536.0
616,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,68.0,68.0
617,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,102.0,102.0
618,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,137.0,137.0
619,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,170.0,170.0
620,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,171.0,171.0
621,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,204.0,204.0
