,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
298,TokenUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,105.0,105.0
299,TokenUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,109.0,109.0
300,TokenUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,113.0,113.0
301,TokenUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,117.0,117.0
302,TokenUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,121.0,121.0
303,TokenUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,125.0,125.0
304,TokenUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,171.0,171.0
305,TokenUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,172.0,172.0
306,TokenUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,173.0,173.0
307,TokenUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,178.0,178.0
308,TokenUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,179.0,179.0
309,TokenUtils.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
310,JavaFileGenerator.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
311,JavaFileGenerator.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
312,JavaFileGenerator.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,113.0,113.0
313,JavaFileGenerator.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,113.0,113.0
314,JavaFileGenerator.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,255.0,255.0
315,JavaCCGlobals.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
316,JavaCCParserInternals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,161.0,161.0
317,JavaCCParserInternals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,163.0,163.0
318,JavaCCParserInternals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,180.0,180.0
319,JavaCCParserInternals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,186.0,186.0
320,JavaCCParserInternals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,190.0,190.0
321,JavaCCParserInternals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,194.0,194.0
322,JavaCCParserInternals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,202.0,202.0
323,JavaCCParserInternals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,210.0,210.0
324,JavaCCParserInternals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,218.0,218.0
325,JavaCCParserInternals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,224.0,224.0
326,JavaCCParserInternals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,234.0,234.0
327,JavaCCParserInternals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,240.0,240.0
328,JavaCCGlobals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,253.0,253.0
329,JavaCCGlobals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,318.0,318.0
330,JavaCCGlobals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,425.0,425.0
331,JavaCCGlobals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,453.0,453.0
332,JavaCCGlobals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,455.0,455.0
333,JavaCCGlobals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,462.0,462.0
334,JavaCCGlobals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,488.0,488.0
335,JavaCCGlobals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,497.0,497.0
336,JavaCCGlobals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,509.0,509.0
337,JavaCCGlobals.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,524.0,524.0
338,JavaCCGlobals.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
339,Sequence.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
340,ParseEngine.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,902.0,902.0
341,LexGen.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,382.0,382.0
342,LexGen.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,624.0,624.0
343,ParseEngine.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,513.0,513.0
344,ParseEngine.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,476.0,476.0
345,ParseEngine.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,596.0,596.0
346,ParseEngine.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,728.0,728.0
347,ParseEngine.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,986.0,986.0
348,ParseEngine.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1159.0,1159.0
349,ParseEngine.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1127.0,1127.0
350,ParseEngine.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
351,LexGen.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
352,LexGen.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
353,JavaFiles.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,206.0,206.0
354,JavaFiles.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,293.0,293.0
355,JavaFiles.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,377.0,377.0
356,JavaFiles.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,461.0,461.0
357,JavaFiles.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,158.0,158.0
358,Choice.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
359,NfaState.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,1467.0,1467.0
360,NfaState.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,720.0,720.0
361,NfaState.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,1775.0,1775.0
362,NfaState.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,1786.0,1786.0
363,NfaState.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,2110.0,2110.0
364,NfaState.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,2177.0,2177.0
365,NfaState.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,2198.0,2198.0
366,NfaState.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,2472.0,2472.0
367,ParseGen.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,764.0,764.0
368,OneOrMore.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
369,Options.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,288.0,288.0
370,Options.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
371,ParserTokenManager.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,191.0,191.0
372,RegularExpression.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
373,ParserTokenManager.java,squid:S1118,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
374,Semanticize.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,285.0,285.0
375,Semanticize.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,229.0,229.0
376,Semanticize.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,465.0,465.0
377,Semanticize.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,712.0,712.0
378,ParserTokenManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,158.0,158.0
379,Semanticize.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,733.0,733.0
380,Semanticize.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,473.0,473.0
381,OutputFile.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,226.0,226.0
382,Parser.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
383,Parser.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
384,OutputFile.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,292.0,292.0
385,Parser.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
386,LookaheadWalk.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,85.0,85.0
387,LookaheadWalk.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,105.0,105.0
388,LookaheadWalk.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,186.0,186.0
389,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,75.0,75.0
390,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,106.0,106.0
391,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,116.0,116.0
392,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,132.0,132.0
393,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,146.0,146.0
394,TokenMgrError.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
395,LookaheadCalc.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,210.0,210.0
396,LookaheadCalc.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,43.0,43.0
397,LookaheadCalc.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,47.0,47.0
398,OtherFilesGen.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
399,OtherFilesGen.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,44.0,44.0
400,TryBlock.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
401,SimpleCharStream.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
402,SimpleCharStream.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,255.0,255.0
403,Expansion.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,118.0,118.0
404,ParseException.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,107.0,107.0
405,ParseException.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
406,ParserTokenManager.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,185.0,185.0
407,ZeroOrOne.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
408,ParserTokenManager.java,squid:S1118,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
409,NonTerminal.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
410,NormalProduction.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
411,NormalProduction.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
412,Action.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
413,ParserTokenManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,158.0,158.0
414,RStringLiteral.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,360.0,360.0
415,RStringLiteral.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,1287.0,1287.0
416,SimpleCharStream.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
417,SimpleCharStream.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,255.0,255.0
418,RStringLiteral.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,207.0,207.0
419,RStringLiteral.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,536.0,536.0
420,RStringLiteral.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,1345.0,1345.0
421,ParseException.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
422,Lookahead.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
423,Parser.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
424,Parser.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
425,Parser.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
426,ZeroOrMore.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
427,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,70.0,70.0
428,NfaStateTest.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
429,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,84.0,84.0
430,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,106.0,106.0
431,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,116.0,116.0
432,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,141.0,141.0
433,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,161.0,161.0
434,SimpleCharStream.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
435,SimpleCharStream.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,190.0,190.0
436,ParseException.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,107.0,107.0
437,ParseException.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
438,ParseException.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
439,TokenMgrError.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
440,Parser.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
441,Parser.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
442,Parser.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
443,Parser.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
444,Parser.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
445,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,70.0,70.0
446,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,75.0,75.0
447,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,84.0,84.0
448,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,89.0,89.0
449,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,106.0,106.0
450,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,116.0,116.0
451,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,132.0,132.0
452,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,141.0,141.0
453,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,146.0,146.0
454,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,161.0,161.0
455,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,172.0,172.0
456,ParserTokenManager.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,172.0,172.0
457,ParserTokenManager.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,178.0,178.0
458,ParserTokenManager.java,squid:S1118,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
459,ParserTokenManager.java,squid:S1118,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
460,ParserTokenManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,145.0,145.0
461,ParserTokenManager.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,185.0,185.0
462,ParserTokenManager.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,191.0,191.0
463,ParserTokenManager.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
464,ParserTokenManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,158.0,158.0
465,Parser.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
466,ModifiedOldSimpleCharStream.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
467,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,62.0,62.0
468,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,76.0,76.0
469,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,110.0,110.0
470,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,124.0,124.0
471,Parser.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,150.0,150.0
472,ChangedOptionsSimpleCharStream.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
473,ParseException.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,107.0,107.0
474,ParseException.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
475,ParseException.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
476,SimpleCharStream.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
477,BaseSimpleCharStream.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
478,OldSimpleCharStream.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
479,ModifiedSimpleCharStream.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
480,JavaCCGlobals.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,466.0,466.0
481,ParseEngine.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,199.0,199.0
482,ParseEngine.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,715.0,715.0
483,JavaFiles.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,465.0,465.0
484,NfaState.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,1204.0,1204.0
485,NfaState.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,652.0,652.0
486,NfaState.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1275.0,1275.0
487,NfaState.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1677.0,1677.0
488,NfaState.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,2491.0,2491.0
489,NfaState.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,2510.0,2510.0
490,OutputFile.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,302.0,302.0
491,OutputFile.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,308.0,308.0
492,Parser.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,225.0,225.0
493,LookaheadWalk.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
494,LookaheadWalk.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,165.0,165.0
495,LookaheadWalk.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,174.0,174.0
496,LookaheadWalk.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,192.0,192.0
497,SimpleCharStream.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
498,SimpleCharStream.java,squid:S1181,BLOCKER,SonarQube,CODE_SMELL,75.0,75.0
499,RCharacterList.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,620.0,620.0
500,SimpleCharStream.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
501,SimpleCharStream.java,squid:S1181,BLOCKER,SonarQube,CODE_SMELL,75.0,75.0
502,RStringLiteral.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1096.0,1096.0
503,TokenMgrError.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
504,RStringLiteral.java,squid:S1157,MAJOR,SonarQube,CODE_SMELL,145.0,145.0
505,Parser.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
506,NfaStateTest.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
507,NfaStateTest.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
508,NfaStateTest.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
509,NfaStateTest.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
510,NfaStateTest.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
511,NfaStateTest.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,679.0,679.0
512,TokenMgrError.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
513,ChangedOptionsSimpleCharStream.java,squid:S1181,BLOCKER,SonarQube,CODE_SMELL,76.0,76.0
514,BaseSimpleNode.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,22.0,22.0
515,ModifiedSimpleNode.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,25.0,25.0
516,SimpleNode.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
517,SimpleNode.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
518,CharCollector.java,squid:S2273,CRITICAL,SonarQube,BUG,95.0,95.0
519,CharCollector.java,squid:S2274,CRITICAL,SonarQube,CODE_SMELL,95.0,95.0
520,CharCollector.java,squid:S1181,BLOCKER,SonarQube,CODE_SMELL,59.0,59.0
521,ProducerConsumer.java,squid:S2274,CRITICAL,SonarQube,CODE_SMELL,59.0,59.0
522,JavaGenerics.java,squid:S1068,MAJOR,SonarQube,CODE_SMELL,5.0,5.0
523,TextGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
524,TextGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
525,TextGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,116.0,116.0
526,TextGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
527,TextGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
528,TextGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,178.0,178.0
529,TextGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,184.0,184.0
530,TextGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,191.0,191.0
531,TextGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,197.0,197.0
532,TextGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
533,HTMLGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,201.0,201.0
534,HTMLGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,203.0,203.0
535,JJDoc.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,219.0,219.0
536,JJDoc.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,230.0,230.0
537,JJDoc.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,219.0,219.0
538,JJDoc.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,230.0,230.0
539,BNFGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,106.0,106.0
540,BNFGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
541,BNFGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
542,BNFGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,116.0,116.0
543,BNFGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
544,BNFGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,118.0,118.0
545,BNFGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
546,BNFGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,120.0,120.0
547,BNFGenerator.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
548,JJDocMainTest.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
549,JavaCCParserInternals.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,293.0,293.0
550,ParseEngine.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,700.0,700.0
551,LexGen.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,285.0,285.0
552,OutputFile.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,305.0,305.0
553,Parser.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
554,LookaheadWalk.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
555,LookaheadWalk.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
556,LookaheadWalk.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,170.0,170.0
557,LookaheadWalk.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,186.0,186.0
558,LookaheadWalk.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,196.0,196.0
559,TokenMgrError.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
560,Expansion.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,124.0,124.0
561,RCharacterList.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,366.0,366.0
562,Action.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
563,RStringLiteral.java,squid:S1068,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
564,RStringLiteral.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1078.0,1078.0
565,RStringLiteral.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1134.0,1134.0
566,RStringLiteral.java,squid:S1157,MAJOR,SonarQube,CODE_SMELL,146.0,146.0
567,Parser.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,225.0,225.0
568,NfaStateTest.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
569,NfaStateTest.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
570,NfaStateTest.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
571,NfaStateTest.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
572,SimpleCharStream.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,26.0,26.0
573,SimpleCharStream.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,186.0,186.0
574,SimpleCharStream.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,213.0,213.0
575,SimpleCharStream.java,squid:S1181,BLOCKER,SonarQube,CODE_SMELL,51.0,51.0
576,TokenMgrError.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
577,Parser.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
578,Parser.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,225.0,225.0
579,ModifiedOldSimpleCharStream.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
580,Parser.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,199.0,199.0
581,Parser.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,203.0,203.0
582,ModifiedOldSimpleCharStream.java,squid:S1181,BLOCKER,SonarQube,CODE_SMELL,76.0,76.0
583,ChangedOptionsSimpleCharStream.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
584,BaseSimpleNode.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,19.0,19.0
585,ModifiedSimpleNode.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,22.0,22.0
586,SimpleCharStream.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
587,SimpleCharStream.java,squid:S1181,BLOCKER,SonarQube,CODE_SMELL,75.0,75.0
588,BaseSimpleCharStream.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
589,BaseSimpleCharStream.java,squid:S1181,BLOCKER,SonarQube,CODE_SMELL,76.0,76.0
590,OldSimpleCharStream.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
591,OldSimpleCharStream.java,squid:S1181,BLOCKER,SonarQube,CODE_SMELL,76.0,76.0
