,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
295,XMLElementAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
296,FindAction.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,202.0,202.0
297,FindAction.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
298,MindMapEdge.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
299,NewMapAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
300,MapModule.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
301,MindMapLinkRegistry.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
302,MindMapLinkRegistry.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
303,MindMapLinkRegistry.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
304,CloudAdapter.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
305,MindMapCloud.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
306,ModeController.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
307,SchemeNodeModel.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
308,SchemeMode.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
309,SchemeEdgeModel.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
310,SchemeController.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
311,LinkRegistryAdapter.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
312,LinkRegistryAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,204.0,204.0
313,NodeAttributeTableModel.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
314,LinkRegistryAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,226.0,226.0
315,LinkRegistryAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,280.0,280.0
316,LinkRegistryAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,302.0,302.0
317,LinkRegistryAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,308.0,308.0
318,LinkRegistryAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,317.0,317.0
319,LinkRegistryAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,326.0,326.0
320,LinkRegistryAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,339.0,339.0
321,AttributeTableLayoutModel.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
322,LinkRegistryAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,343.0,343.0
323,LinkRegistryAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,369.0,369.0
324,LinkRegistryAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,390.0,390.0
325,LinkRegistryAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,407.0,407.0
326,MindMapXMLElement.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
327,MindMapHTMLWriter.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
328,MindMapHTMLWriter.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,453.0,453.0
329,MindMapHTMLWriter.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,492.0,492.0
330,MindMapHTMLWriter.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,547.0,547.0
331,MindMapHTMLWriter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,462.0,462.0
332,MindMapHTMLWriter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
333,NodeAdapter.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
334,NodeAdapter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,553.0,553.0
335,MindMapToolBar.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
336,NodeAdapter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,706.0,706.0
337,NodeAdapter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1137.0,1137.0
338,NodeAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
339,NodeAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,813.0,813.0
340,NodeAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,1244.0,1244.0
341,PasteAction.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,352.0,352.0
342,PasteAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
343,PasteAction.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,574.0,574.0
344,PasteAction.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,612.0,612.0
345,PasteAction.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,626.0,626.0
346,PasteAction.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,703.0,703.0
347,MindMapMapModel.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
348,MindMapMapModel.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,557.0,557.0
349,MindMapMapModel.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,164.0,164.0
350,MindMapMapModel.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,235.0,235.0
351,ItalicAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
352,FontSizeAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
353,MindMapMapModel.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,417.0,417.0
354,MindMapMapModel.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,484.0,484.0
355,UndoAction.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
356,CompoundActionHandler.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
357,UsePlainTextAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
358,MindMapArrowLinkModel.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
359,ModeControllerActionHandler.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
360,MindMapPopupMenu.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
361,EdgeWidthAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
362,NodeStyleAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
363,JAutoScrollBarPane.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
364,ChangeArrowsInArrowLinkAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
365,AddLocalLinkAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
366,EdgeStyleAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
367,EncryptedMindMapNode.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
368,EncryptedMindMapNode.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
369,EncryptedMindMapNode.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,186.0,186.0
370,EncryptedMindMapNode.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,186.0,186.0
371,RevertAction.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,116.0,116.0
372,EncryptedMindMapNode.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,332.0,332.0
373,BoldAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
374,EncryptedMindMapNode.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,356.0,356.0
375,NewSiblingAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
376,StylePatternFrame.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
377,RemoveIconAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
378,StylePatternFrame.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,167.0,167.0
379,HookAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
380,StylePatternFrame.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,301.0,301.0
381,StylePatternFrame.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,315.0,315.0
382,ExportBranchAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
383,StylePatternFrame.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,345.0,345.0
384,StylePatternFrame.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,367.0,367.0
385,StylePatternFrame.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,691.0,691.0
386,ApplyPatternAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
387,JoinNodesAction.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
388,ImportAttributesDialog.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
389,JoinNodesAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
390,AssignAttributeDialog.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
391,AssignAttributeDialog.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,204.0,204.0
392,NodeUpAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
393,AssignAttributeDialog.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,271.0,271.0
394,NodeUpAction.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
395,NodeUpAction.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
396,AssignAttributeDialog.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
397,ColorArrowLinkAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
398,MindMapMouseMotionManager.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
399,UnregistryAttributeActor.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
400,MindMapNodeDropListener.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
401,PrintActionHandler.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
402,MindMapModeAttributeController.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,247.0,247.0
403,MindMapModeAttributeController.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,348.0,348.0
404,ActionFactory.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
405,MindMapModeAttributeController.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,398.0,398.0
406,ActionFactory.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
407,NodeHookUndoableContentActor.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
408,MindMapModeAttributeController.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
409,ActionFilter.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
410,SetAttributeFontSizeActor.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
411,AttributeManagerDialog.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
412,MindMapHookFactory.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
413,MindMapHookFactory.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
414,CloudColorAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
415,CloudAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
416,SetLinkByTextFieldAction.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,57.0,57.0
417,NodeHookAction.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,277.0,277.0
418,Controller.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,1546.0,1546.0
419,IconAction.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
420,IconAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
421,EditAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
422,FontFamilyAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
423,MindMapActions.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
424,NewChildAction.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,128.0,128.0
425,Controller.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
426,Controller.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,326.0,326.0
427,NewChildAction.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
428,Controller.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,1410.0,1410.0
429,MenuItemEnabledListener.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
430,ColorSwatch.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
431,MenuItemSelectedListener.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
432,MenuBar.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,361.0,361.0
433,MenuBar.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,387.0,387.0
434,MenuBar.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
435,FreeMindToolBar.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
436,StructuredMenuHolder.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,387.0,387.0
437,StructuredMenuHolder.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
438,StructuredMenuHolder.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
439,StructuredMenuHolder.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,186.0,186.0
440,StructuredMenuHolder.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,187.0,187.0
441,StructuredMenuHolder.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,200.0,200.0
442,StructuredMenuHolder.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,205.0,205.0
443,StructuredMenuHolder.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,211.0,211.0
444,StructuredMenuHolder.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,383.0,383.0
445,StructuredMenuHolder.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,459.0,459.0
446,MainToolBar.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
447,MapMouseWheelListener.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
448,BlindIcon.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
449,MapModuleManager.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,269.0,269.0
450,MapModuleManager.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,269.0,269.0
451,MapModuleManager.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
452,MapModuleManager.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
453,NodeDragListener.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,56.0,56.0
454,NodeDragListener.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,59.0,59.0
455,StructuredMenuItemHolder.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
456,LastOpenedList.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
457,FilterController.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,138.0,138.0
458,HtmlTools.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
459,HtmlTools.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,450.0,450.0
460,FilterController.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
461,HtmlTools.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,452.0,452.0
462,HtmlTools.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,461.0,461.0
463,HtmlTools.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,249.0,249.0
464,HtmlTools.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,331.0,331.0
465,HtmlTools.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,444.0,444.0
466,HtmlTools.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,474.0,474.0
467,HtmlTools.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,561.0,561.0
468,DefaultFilter.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
469,DefaultFilter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,57.0,57.0
470,DefaultFilter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,145.0,145.0
471,FilterComposerDialog.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
472,FilterComposerDialog.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,367.0,367.0
473,FreeMind.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,628.0,628.0
474,FreeMind.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,315.0,315.0
475,FreeMind.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,321.0,321.0
476,FreeMind.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,492.0,492.0
477,FreeMind.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,632.0,632.0
478,FilterComposerDialog.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,125.0,125.0
479,FilterComposerDialog.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,210.0,210.0
480,FreeMind.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
481,FilterToolbar.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
482,FreeMind.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,198.0,198.0
483,DisjunctConditions.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,60.0,60.0
484,ConditionNotSatisfiedDecorator.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
485,AttributeNotExistsCondition.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
486,NodeContainsCondition.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
487,NodeCompareCondition.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
488,CompareConditionAdapter.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
489,Tools.java,squid:S1244,CRITICAL,SonarQube,BUG,1400.0,1400.0
490,IconContainedCondition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,67.0,67.0
491,IconContainedCondition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,77.0,77.0
492,ConjunctConditions.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
493,Tools.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,307.0,307.0
494,ConjunctConditions.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
495,Tools.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,310.0,310.0
496,IgnoreCaseNodeContainsCondition.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
497,Tools.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,327.0,327.0
498,Tools.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,468.0,468.0
499,ExtendedComboBoxModel.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
500,PreviewDialog.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,95.0,95.0
501,Tools.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,816.0,816.0
502,FontProperty.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
503,IconProperty.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
504,IconProperty.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
505,IconProperty.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
506,Tools.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,258.0,258.0
507,Tools.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,622.0,622.0
508,Tools.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,1057.0,1057.0
509,Tools.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,1412.0,1412.0
510,ThreeCheckBoxProperty.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
511,RemindValueProperty.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
512,ColorProperty.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
513,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,66.0,66.0
514,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,74.0,74.0
515,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,82.0,82.0
516,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,86.0,86.0
517,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,90.0,90.0
518,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,94.0,94.0
519,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,98.0,98.0
520,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,102.0,102.0
521,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,106.0,106.0
522,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,110.0,110.0
523,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,114.0,114.0
524,PropertyBean.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
525,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,122.0,122.0
526,SeparatorProperty.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
527,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,130.0,130.0
528,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,138.0,138.0
529,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,142.0,142.0
530,StringProperty.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
531,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,150.0,150.0
532,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,158.0,158.0
533,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,166.0,166.0
534,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,174.0,174.0
535,NumberProperty.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
536,FreeMindSecurityManager.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,182.0,182.0
537,ComboProperty.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
538,ComboProperty.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
539,NextLineProperty.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
540,FreemindPropertyListener.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
541,FreemindPropertyContributor.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
542,FixedHTMLWriter.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
543,KeyEventWorkaround.java,squid:S1118,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
544,FreeMindApplet.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,213.0,213.0
545,FreeMindApplet.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,322.0,322.0
546,FreeMindApplet.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,327.0,327.0
547,FreeMindApplet.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,332.0,332.0
548,KeyEventTranslator.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,239.0,239.0
549,FreeMindCommon.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
550,FreeMindCommon.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,345.0,345.0
551,FreeMindCommon.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
552,KeyEventTranslator.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,396.0,396.0
553,GrabKeyDialog.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
554,GrabKeyDialog.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
555,GrabKeyDialog.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,214.0,214.0
556,XMLElement.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,2162.0,2162.0
557,XMLElement.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,2204.0,2204.0
558,XMLElement.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,2252.0,2252.0
559,XMLElement.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,2256.0,2256.0
560,XMLElement.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,2261.0,2261.0
561,XMLElement.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,2265.0,2265.0
562,XMLElement.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,2269.0,2269.0
563,XMLElement.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,238.0,238.0
564,XMLElement.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,416.0,416.0
565,XMLElement.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,871.0,871.0
566,XMLElement.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,1255.0,1255.0
567,XMLElement.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,1477.0,1477.0
568,XMLElement.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,1575.0,1575.0
569,XMLElement.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,1605.0,1605.0
570,OptionPanel.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
571,XMLElement.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,2352.0,2352.0
572,XMLElement.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,2410.0,2410.0
573,OptionPanel.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,164.0,164.0
574,OptionPanel.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
575,OptionPanel.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,362.0,362.0
576,OptionPanel.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,432.0,432.0
577,OptionPanel.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,1060.0,1060.0
578,Base64Coding.java,squid:S1118,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
579,XHTMLWriter.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,182.0,182.0
