,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
283,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1079.0,1079.0
284,ByteBufferIndexInput.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,282.0,282.0
285,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1111.0,1111.0
286,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1128.0,1128.0
287,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1143.0,1143.0
288,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1158.0,1158.0
289,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1171.0,1171.0
290,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1297.0,1297.0
291,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1338.0,1338.0
292,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1364.0,1364.0
293,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1375.0,1375.0
294,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1408.0,1408.0
295,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1424.0,1424.0
296,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1401.0,1401.0
297,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1534.0,1534.0
298,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1570.0,1570.0
299,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1594.0,1594.0
300,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1627.0,1627.0
301,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1647.0,1647.0
302,CheckIndex.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,1653.0,1653.0
303,ConcurrentMergeScheduler.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,288.0,288.0
304,SegmentInfos.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,726.0,726.0
305,FlushPolicy.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,142.0,142.0
306,DocTermOrds.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,872.0,872.0
307,DocTermOrds.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,164.0,164.0
308,DocTermOrds.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,166.0,166.0
309,DocTermOrds.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,169.0,169.0
310,DocTermOrds.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,524.0,524.0
311,DocTermOrds.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,834.0,834.0
312,DocTermOrds.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,831.0,831.0
313,TermState.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
314,AutomatonTermsEnum.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,216.0,216.0
315,ParallelCompositeReader.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,182.0,182.0
316,ParallelAtomicReader.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,147.0,147.0
317,ParallelAtomicReader.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,263.0,263.0
318,TermsEnum.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,55.0,55.0
319,PrefixCodedTerms.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
320,IndexReader.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
321,PrefixCodedTerms.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
322,MergePolicy.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
323,MergePolicy.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,307.0,307.0
324,DocFieldProcessor.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
325,DocFieldProcessor.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,127.0,127.0
326,MultiReader.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,79.0,79.0
327,DocInverterPerField.java,squid:S1244,CRITICAL,SonarQube,BUG,82.0,82.0
328,StandardDirectoryReader.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,358.0,358.0
329,StandardDirectoryReader.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,203.0,203.0
330,StandardDirectoryReader.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,205.0,205.0
331,StandardDirectoryReader.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,356.0,356.0
332,StandardDirectoryReader.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,343.0,343.0
333,DocumentsWriterPerThreadPool.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,156.0,156.0
334,Field.java,squid:S1244,CRITICAL,SonarQube,BUG,451.0,451.0
335,BlockTreeTermsReader.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,439.0,439.0
336,BlockTreeTermsReader.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,2036.0,2036.0
337,BlockTreeTermsReader.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,2048.0,2048.0
338,IOUtils.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
339,IOUtils.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,188.0,188.0
340,IOUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,96.0,96.0
341,IOUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,94.0,94.0
342,IOUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,123.0,123.0
343,IOUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,125.0,125.0
344,IOUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,158.0,158.0
345,IOUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,185.0,185.0
346,IOUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,187.0,187.0
347,CollectionUtil.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,104.0,104.0
348,CollectionUtil.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,130.0,130.0
349,CollectionUtil.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,156.0,156.0
350,AttributeImpl.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
351,AttributeImpl.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,104.0,104.0
352,AttributeSource.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,359.0,359.0
353,RamUsageEstimator.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,469.0,469.0
354,RamUsageEstimator.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,526.0,526.0
355,RamUsageEstimator.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,344.0,344.0
356,RamUsageEstimator.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,757.0,757.0
357,VirtualMethod.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,130.0,130.0
358,NumericUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,282.0,282.0
359,NumericUtils.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,306.0,306.0
360,Lucene40PostingsFormat.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,237.0,237.0
361,SentinelIntSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,81.0,81.0
362,SentinelIntSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,82.0,82.0
363,SentinelIntSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,88.0,88.0
364,SentinelIntSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,119.0,119.0
365,SmallFloat.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,60.0,60.0
366,ArrayUtil.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,735.0,735.0
367,ArrayUtil.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,775.0,775.0
368,OpenBitSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,170.0,170.0
369,OpenBitSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,284.0,284.0
370,OpenBitSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,362.0,362.0
371,Lucene40TermVectorsWriter.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,435.0,435.0
372,OpenBitSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,399.0,399.0
373,OpenBitSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,628.0,628.0
374,OpenBitSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,638.0,638.0
375,OpenBitSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,649.0,649.0
376,OpenBitSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,680.0,680.0
377,OpenBitSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,713.0,713.0
378,OpenBitSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,859.0,859.0
379,OpenBitSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,872.0,872.0
380,OpenBitSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,878.0,878.0
381,OpenBitSet.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,889.0,889.0
382,Lucene40StoredFieldsWriter.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,220.0,220.0
383,SorterTemplate.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,66.0,66.0
384,SorterTemplate.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,172.0,172.0
385,Lucene42FieldInfosWriter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,57.0,57.0
386,Lucene42DocValuesProducer.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,280.0,280.0
387,Lucene42DocValuesProducer.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,364.0,364.0
388,SegmentTermPositions.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,79.0,79.0
389,TermInfosReader.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,329.0,329.0
390,FST.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,1403.0,1403.0
391,OpenBitSetIterator.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,102.0,102.0
392,FieldCacheSanityChecker.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,378.0,378.0
393,Packed64SingleBlock.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,145.0,145.0
394,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,407.0,407.0
395,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,479.0,479.0
396,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,550.0,550.0
397,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,555.0,555.0
398,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,655.0,655.0
399,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,843.0,843.0
400,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,868.0,868.0
401,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,881.0,881.0
402,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,890.0,890.0
403,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,916.0,916.0
404,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,925.0,925.0
405,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,941.0,941.0
406,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,947.0,947.0
407,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,948.0,948.0
408,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,953.0,953.0
409,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,957.0,957.0
410,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,966.0,966.0
411,RegExp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,984.0,984.0
412,MinimizationOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,136.0,136.0
413,MinimizationOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,244.0,244.0
414,MinimizationOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,254.0,254.0
415,State.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,168.0,168.0
416,State.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,207.0,207.0
417,State.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,264.0,264.0
418,TestExternalCodecs.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,42.0,42.0
419,TestSearchForDuplicates.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
420,TestWorstCaseTestBehavior.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
421,TestConstantScoreQuery.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,128.0,128.0
422,TestFilteredQuery.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,216.0,216.0
423,TestFilteredQuery.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,233.0,233.0
424,TestFilteredQuery.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,271.0,271.0
425,MutableValueLong.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,57.0,57.0
426,TestFilteredQuery.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,349.0,349.0
427,TestFilteredQuery.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,105.0,105.0
428,MutableValueDouble.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,56.0,56.0
429,MutableValueDouble.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,58.0,58.0
430,MutableValueStr.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,59.0,59.0
431,MutableValueInt.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,58.0,58.0
432,MutableValueFloat.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,56.0,56.0
433,MutableValueFloat.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,57.0,57.0
434,TestDisjunctionMaxQuery.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,401.0,401.0
435,TestDisjunctionMaxQuery.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,403.0,403.0
436,MutableValueBool.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,55.0,55.0
437,SpecialOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,60.0,60.0
438,SpecialOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,96.0,96.0
439,SpecialOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,172.0,172.0
440,DaciukMihovAutomatonBuilder.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,229.0,229.0
441,DaciukMihovAutomatonBuilder.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,243.0,243.0
442,ByteRunAutomaton.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,42.0,42.0
443,Transition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,146.0,146.0
444,Transition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,148.0,148.0
445,Transition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,149.0,149.0
446,TestExplanations.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
447,Transition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,140.0,140.0
448,Transition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,185.0,185.0
449,Transition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,186.0,186.0
450,Transition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,188.0,188.0
451,Transition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,190.0,190.0
452,Transition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,201.0,201.0
453,Transition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,203.0,203.0
454,Transition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,206.0,206.0
455,TestSearchWithThreads.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
456,RunAutomaton.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,56.0,56.0
457,RunAutomaton.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,136.0,136.0
458,TestSearchWithThreads.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,114.0,114.0
459,CharacterRunAutomaton.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,37.0,37.0
460,TestPositionIncrement.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,281.0,281.0
461,TestMultiValuedNumericRangeQuery.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,68.0,68.0
462,TestTermVectors.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
463,TestBooleanMinShouldMatch.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
464,TestBooleanMinShouldMatch.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,313.0,313.0
465,BasicOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,108.0,108.0
466,BasicOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,119.0,119.0
467,BasicOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,123.0,123.0
468,BasicOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,206.0,206.0
469,BasicOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,211.0,211.0
470,BasicOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,265.0,265.0
471,BasicOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,283.0,283.0
472,BasicOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,286.0,286.0
473,BasicOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,353.0,353.0
474,BasicOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,440.0,440.0
475,BasicOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,561.0,561.0
476,BasicOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,784.0,784.0
477,BasicOperations.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,836.0,836.0
478,TestMultiTermQueryRewrites.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
479,TestMultiTermQueryRewrites.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
480,TestMultiTermQueryRewrites.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,202.0,202.0
481,TestMultiTermQueryRewrites.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,60.0,60.0
482,TestMultiTermQueryRewrites.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,82.0,82.0
483,CompiledAutomaton.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,247.0,247.0
484,BasicAutomata.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,109.0,109.0
485,BasicAutomata.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,132.0,132.0
486,BasicAutomata.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,138.0,138.0
487,BasicAutomata.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,154.0,154.0
488,BasicAutomata.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,168.0,168.0
489,BasicAutomata.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,173.0,173.0
490,BasicAutomata.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,205.0,205.0
491,BasicAutomata.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,224.0,224.0
492,TestTermScorer.java,squid:S1244,CRITICAL,SonarQube,BUG,121.0,121.0
493,TestTermScorer.java,squid:S1244,CRITICAL,SonarQube,BUG,132.0,132.0
494,TestTermScorer.java,squid:S1244,CRITICAL,SonarQube,BUG,146.0,146.0
495,TestTermScorer.java,squid:S1244,CRITICAL,SonarQube,BUG,149.0,149.0
496,TestMultiThreadTermVectors.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,161.0,161.0
497,Automaton.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,186.0,186.0
498,Automaton.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,343.0,343.0
499,Automaton.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,392.0,392.0
500,Automaton.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,462.0,462.0
501,Automaton.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,531.0,531.0
502,Automaton.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,600.0,600.0
503,Automaton.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,666.0,666.0
504,TestMultiTermConstantScore.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
505,TestPrefixRandom.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
506,BaseTestRangeFilter.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
507,BaseTestRangeFilter.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
508,TestSloppyPhraseQuery.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
509,TestSloppyPhraseQuery.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,205.0,205.0
510,TestLiveFieldValues.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
511,TestWildcard.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,389.0,389.0
512,TestWildcard.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,362.0,362.0
513,TestWildcard.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,369.0,369.0
514,TestWildcard.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,378.0,378.0
515,TestTopDocsCollector.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,50.0,50.0
516,TestBoolean2.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
517,TestBoolean2.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
518,TestBoolean2.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,364.0,364.0
519,TestTimeLimitingCollector.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
520,TestTimeLimitingCollector.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,281.0,281.0
521,TestRegexpQuery.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
522,TestRegexpQuery.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,107.0,107.0
523,TestNumericRangeQuery32.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,57.0,57.0
524,TestNumericRangeQuery32.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,146.0,146.0
525,TestNumericRangeQuery32.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,260.0,260.0
526,TestNumericRangeQuery32.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,539.0,539.0
527,TestNumericRangeQuery32.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,104.0,104.0
528,TestNumericRangeQuery32.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,379.0,379.0
529,TestSearcherManager.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
530,TestNumericRangeQuery32.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,578.0,578.0
531,TestNumericRangeQuery32.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,582.0,582.0
532,TestNumericRangeQuery64.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
533,TestNumericRangeQuery64.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,280.0,280.0
534,TestScorerPerf.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,180.0,180.0
535,TestNumericRangeQuery64.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,524.0,524.0
536,TestNumericRangeQuery64.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,574.0,574.0
537,TestScorerPerf.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,215.0,215.0
538,TestScorerPerf.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,237.0,237.0
539,TestNumericRangeQuery64.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,114.0,114.0
540,TestScorerPerf.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,274.0,274.0
541,TestScorerPerf.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,275.0,275.0
542,TestNumericRangeQuery64.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,618.0,618.0
543,TestNumericRangeQuery64.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,622.0,622.0
544,TestSimilarityProvider.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
545,TestNGramPhraseQuery.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,35.0,35.0
546,TestCachingCollector.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,143.0,143.0
547,TestPayloadTermQuery.java,squid:S1244,CRITICAL,SonarQube,BUG,200.0,200.0
548,TestPayloadTermQuery.java,squid:S1244,CRITICAL,SonarQube,BUG,242.0,242.0
549,TestPayloadTermQuery.java,squid:S1244,CRITICAL,SonarQube,BUG,334.0,334.0
550,TestPayloadTermQuery.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
551,TestPrefixInBooleanQuery.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
552,TestPayloadNearQuery.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,251.0,251.0
553,TestPayloadNearQuery.java,squid:S1244,CRITICAL,SonarQube,BUG,248.0,248.0
554,TestFieldCache.java,squid:S1244,CRITICAL,SonarQube,BUG,184.0,184.0
555,PayloadHelper.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
556,TestBasics.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
557,JustCompileSearchSpans.java,squid:S1118,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
558,TestFieldCache.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
559,TestFieldCache.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,422.0,422.0
560,TestFieldCacheRangeFilter.java,squid:UselessParenthesesCheck,MAJOR,SonarQube,CODE_SMELL,474.0,474.0
561,TestFieldCacheRangeFilter.java,squid:UselessParenthesesCheck,MAJOR,SonarQube,CODE_SMELL,503.0,503.0
562,TestSpans.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,455.0,455.0
563,TestPhraseQuery.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
564,TestRegexpRandom2.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,143.0,143.0
565,TestBackwardsCompatibility3x.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,147.0,147.0
566,TestBackwardsCompatibility3x.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,188.0,188.0
567,TestSegmentMerger.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,144.0,144.0
