,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
301,LocaleChangeAdapter.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
302,LocaleChangeAdapter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
303,Translator.java,squid:S1118,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
304,Translator.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
305,Translator.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
306,Translator.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
307,Translator.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,235.0,235.0
308,Translator.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,239.0,239.0
309,Translator.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,243.0,243.0
310,Translator.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,247.0,247.0
311,ImageLoader.java,squid:S1118,MAJOR,SonarQube,CODE_SMELL,39.0,39.0
312,ImageLoader.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
313,ImageLoader.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
314,FileSave.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
315,FileOpen.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
316,FileOpenURL.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
317,FileOpenURL.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
318,FileNew.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
319,FileSaveAs.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
320,ExtensionFilter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,47.0,47.0
321,FileService.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
322,FileService.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,31.0,31.0
323,FileService.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,171.0,171.0
324,FileService.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,241.0,241.0
325,FileService.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,243.0,243.0
326,PreferencesService.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,24.0,24.0
327,IFile.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
328,BareBonesBrowserLaunch.java,squid:S1118,MAJOR,SonarQube,CODE_SMELL,16.0,16.0
329,BareBonesBrowserLaunch.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,40.0,40.0
330,MoenLayoutAlgorithm.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
331,MoenLayoutAlgorithm.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,438.0,438.0
332,MoenLayoutAlgorithm.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,113.0,113.0
333,SpringEmbeddedLayoutAlgorithm.java,squid:UselessParenthesesCheck,MAJOR,SonarQube,CODE_SMELL,521.0,521.0
334,SpringEmbeddedLayoutAlgorithm.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,604.0,604.0
335,JGraphLayoutAlgorithm.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
336,JGraphLayoutAlgorithm.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,259.0,259.0
337,AnnealingLayoutSettings.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
338,GEMLayoutSettings.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
339,SugiyamaLayoutAlgorithm.java,squid:S1244,CRITICAL,SonarQube,BUG,663.0,663.0
340,SugiyamaLayoutAlgorithm.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
341,SugiyamaLayoutAlgorithm.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,355.0,355.0
342,SugiyamaLayoutAlgorithm.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,520.0,520.0
343,SugiyamaLayoutAlgorithm.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,690.0,690.0
344,SugiyamaLayoutAlgorithm.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,397.0,397.0
345,TreeLayoutAlgorithm.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
346,SugiyamaLayoutAlgorithm.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,1084.0,1084.0
347,UnionFind.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,40.0,40.0
348,UnionFind.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,40.0,40.0
349,GPGraphpadFile.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
350,GPSelectProvider.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
351,GPUserObject.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
352,GPUserObject.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,174.0,174.0
353,JGraphpad.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,219.0,219.0
354,JGraphHeavyweightRedirector.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
355,JGraphImageMapEncoder.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
356,Rule.java,squid:S1244,CRITICAL,SonarQube,BUG,200.0,200.0
357,Rule.java,squid:S1244,CRITICAL,SonarQube,BUG,216.0,216.0
358,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,472.0,472.0
359,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,478.0,478.0
360,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,494.0,494.0
361,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,510.0,510.0
362,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,518.0,518.0
363,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,534.0,534.0
364,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,542.0,542.0
365,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,565.0,565.0
366,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,566.0,566.0
367,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,570.0,570.0
368,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,571.0,571.0
369,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,573.0,573.0
370,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,574.0,574.0
371,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,670.0,670.0
372,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,691.0,691.0
373,JGraphUtilities.java,squid:S1118,MAJOR,SonarQube,CODE_SMELL,40.0,40.0
374,JGraphGXLCodec.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,790.0,790.0
375,JGraphUtilities.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
376,JGraphUtilities.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,150.0,150.0
377,ICellBuisnessObject.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
378,RealGraphCellRenderer.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
379,ShapeAlignRight.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
380,FormatLockSize.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
381,JGraphGXLCodec.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
382,ShapeGroup.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
383,JGraphGXLCodec.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
384,JGraphGXLCodec.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,110.0,110.0
385,FormatAlignRight.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
386,JGraphGXLCodec.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,707.0,707.0
387,FormatLockValue.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
388,EditFindAgain.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
389,FileClose.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
390,FileImportGEO.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
391,WindowLogConsole.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
392,FileExportGIF.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
393,FormatTextFontStyleNormal.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
394,FormatTextFontSize.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
395,FormatTextPositionCenter.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
396,FormatRoutingNo.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
397,JGraphJGX.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,266.0,266.0
398,JGraphJGX.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,268.0,268.0
399,JGraphJGX.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,272.0,272.0
400,FormatGradientColor.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
401,JGraphJGX.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,898.0,898.0
402,JGraphJGX.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,1131.0,1131.0
403,JGraphJGX.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,1176.0,1176.0
404,JGraphJGX.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,1242.0,1242.0
405,JGraphJGX.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,1245.0,1245.0
406,ShapeAlignLeft.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
407,FormatUnlockPosition.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
408,FormatAlignTop.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
409,FileUploadToServer.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
410,FileUploadToServer.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,308.0,308.0
411,JGraphJGX.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
412,FileUploadToServer.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,331.0,331.0
413,JGraphJGX.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,246.0,246.0
414,FileUploadToServer.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
415,JGraphJGX.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
416,JGraphJGX.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
417,JGraphJGX.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,281.0,281.0
418,JGraphJGX.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,299.0,299.0
419,JGraphJGX.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,413.0,413.0
420,JGraphJGX.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,430.0,430.0
421,EditCut.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
422,JGraphJGX.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,511.0,511.0
423,ShapeCloneSize.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
424,JGraphJGX.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,839.0,839.0
425,JGraphJGX.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,872.0,872.0
426,JGraphJGX.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,883.0,883.0
427,JGraphJGX.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,1091.0,1091.0
428,FormatTextPositionRight.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
429,FilePageFormat.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
430,FormatTextFontStyleBold.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
431,ToolsMetric.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
432,ShapeUngroup.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
433,FormatReverse.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
434,EditDelete.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
435,ViewAntiAlias.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
436,EditPaste.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
437,EditCell.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
438,FormatUnlockSize.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
439,FormatAlignBottom.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
440,FileExportPDF.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
441,FileImportJGX.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
442,HelpAbout.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
443,JGraphGEOCodec.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
444,JGraphGEOCodec.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
445,JGraphGEOCodec.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,109.0,109.0
446,ToolsTooltips.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,33.0,33.0
447,FileExportGraphviz.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
448,FormatShapeNoImage.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
449,JGraphSimpleCodec.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
450,JGraphSimpleCodec.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
451,JGraphSimpleCodec.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
452,JGraphSimpleCodec.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
453,FileImportGXL.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,101.0,101.0
454,ShapeCloneLabel.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
455,FormatTextPositionLeft.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
456,FileImportGXL.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,190.0,190.0
457,FileImportGXL.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,211.0,211.0
458,ShapeToBack.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
459,FileImportGXL.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,286.0,286.0
460,FileImportGXL.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,349.0,349.0
461,FormatStyleStartSize.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
462,FileImportGXL.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
463,ShapeAlignCenter.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
464,GraphOptionsSizeable.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
465,FileExit.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
466,FileExit.java,squid:S1147,CRITICAL,SonarQube,CODE_SMELL,50.0,50.0
467,FileImportGXL.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,178.0,178.0
468,GraphBackgroundColor.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
469,FileExportPNG.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
470,GraphOptionsDisconnectOnMove.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
471,JGraphGraphvizEncoder.java,squid:S1118,MAJOR,SonarQube,CODE_SMELL,39.0,39.0
472,JGraphGraphvizEncoder.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
473,ViewScaleCustom.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
474,JGraphGraphvizEncoder.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,77.0,77.0
475,FormatLockNotDisconnectable.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
476,FormatTextPositionBottom.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
477,FormatShapeImageURL.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
478,FileExportEPS.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
479,EditFind.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
480,FileExportJPG.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
481,FormatAlignMiddle.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
482,Touch.java,squid:S1244,CRITICAL,SonarQube,BUG,171.0,171.0
483,Touch.java,squid:S1244,CRITICAL,SonarQube,BUG,270.0,270.0
484,GraphDragEnabled.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
485,GraphDropEnabled.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
486,Touch.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
487,Touch.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
488,GraphOptionsCloneable.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
489,ViewGrid.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
490,ToolsShowToolbar.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
491,FormatUnlockDisconnectable.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
492,GraphOptionsBendable.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
493,FormatLockNotBendable.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
494,FormatFillNo.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
495,FormatAlignCenter.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
496,FormatGradientColorList.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
497,FormatLineEndList.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
498,AbstractActionCheckBox.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
499,GPGraphTools.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
500,GPGraphTools.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
501,GPGraphTools.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,216.0,216.0
502,GPGraphTools.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,271.0,271.0
503,GraphTilt.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
504,GraphTilt.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
505,ShapeDisconnect.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
506,GraphLayout.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
507,SelectVertices.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
508,ShapeBestPorts.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
509,SelectInverse.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
510,SelectEdges.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
511,FormatLineStartList.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
512,AbstractActionRadioButton.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
513,FormatTextFontSizeList.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
514,SelectVerticesClear.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
515,AbstractActionListCell.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
516,GPExplorer.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
517,AbstractActionFile.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
518,SelectShortestPath.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
519,FormatTextFontColorList.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
520,SelectMinimalSpanTree.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
521,JGraphDiamondView.java,squid:S1244,CRITICAL,SonarQube,BUG,64.0,64.0
522,JGraphDiamondView.java,squid:S1244,CRITICAL,SonarQube,BUG,69.0,69.0
523,FormatLineColorList.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
524,ViewLayout.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
525,ViewFit.java,squid:S1244,CRITICAL,SonarQube,BUG,78.0,78.0
526,ViewFit.java,squid:S1244,CRITICAL,SonarQube,BUG,93.0,93.0
527,FormatFillColorList.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
528,AbstractDefaultVertexnPortsCreator.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
529,JGraphEllipseView.java,squid:S1244,CRITICAL,SonarQube,BUG,108.0,108.0
530,ToolBoxText.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
531,AbstractDefaultEdgeCreator.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
532,JGraphRoundRectView.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
533,ToolBoxLine.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
534,ToolBoxRoundRectangle.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
535,AbstractCellCreator.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
536,JGraphMultilineView.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
537,ToolBoxEllipse.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
538,SwingWorker.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
539,GPGraphModel.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
540,BarFactory.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,195.0,195.0
541,BarFactory.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,306.0,306.0
542,BarFactory.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
543,GPGraphUI.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
544,BarFactory.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,547.0,547.0
545,GPGraphUI.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
546,GPGraphUI.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,148.0,148.0
547,GPGraphUI.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,228.0,228.0
548,Utilities.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
549,ActionCommand.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
550,GPMarqueeHandler.java,squid:S1244,CRITICAL,SonarQube,BUG,298.0,298.0
551,GPMarqueeHandler.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
552,SessionParameters.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,186.0,186.0
553,SessionParameters.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
554,SessionParameters.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
555,GPDocument.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,300.0,300.0
556,GPDocument.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,350.0,350.0
557,AppletFriendlyXMLDecoder.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
558,GEMLayoutSettings.java,squid:S1157,MAJOR,SonarQube,CODE_SMELL,604.0,604.0
559,SugiyamaLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,203.0,203.0
560,SugiyamaLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,301.0,301.0
561,RadialTreeLayoutAlgorithm.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
562,RadialTreeLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,326.0,326.0
563,RadialTreeLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,426.0,426.0
564,RadialTreeLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,427.0,427.0
565,RadialTreeLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,506.0,506.0
566,GEMLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,583.0,583.0
567,GEMLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1405.0,1405.0
568,GEMLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1517.0,1517.0
569,GEMLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1696.0,1696.0
570,GEMLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1871.0,1871.0
571,GEMLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1968.0,1968.0
572,GEMLayoutAlgorithm.java,squid:S1157,MAJOR,SonarQube,CODE_SMELL,596.0,596.0
573,GEMLayoutAlgorithm.java,squid:S1157,MAJOR,SonarQube,CODE_SMELL,599.0,599.0
574,OrderedTreeLayoutAlgorithm.java,squid:S1158,MAJOR,SonarQube,CODE_SMELL,120.0,120.0
575,AnnealingLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,353.0,353.0
576,AnnealingLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1423.0,1423.0
577,AnnealingLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1664.0,1664.0
578,AnnealingLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1888.0,1888.0
579,AnnealingLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,1985.0,1985.0
580,AnnealingLayoutAlgorithm.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,2078.0,2078.0
581,AnnealingLayoutAlgorithm.java,squid:S1157,MAJOR,SonarQube,CODE_SMELL,469.0,469.0
582,AnnealingLayoutAlgorithm.java,squid:S1157,MAJOR,SonarQube,CODE_SMELL,472.0,472.0
583,GPOverviewPanel.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
584,GPOverviewPanel.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,412.0,412.0
585,GPOverviewPanel.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,162.0,162.0
586,GPOverviewPanel.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,165.0,165.0
587,GPOverviewPanel.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,447.0,447.0
588,GPOverviewPanel.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,450.0,450.0
589,GPSelectProvider.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,147.0,147.0
590,GPUserObject.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
591,WindowLogConsole.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,41.0,41.0
592,JGraphJGX.java,squid:S1157,MAJOR,SonarQube,CODE_SMELL,268.0,268.0
593,JGraphJGX.java,squid:S1157,MAJOR,SonarQube,CODE_SMELL,270.0,270.0
594,JGraphJGX.java,squid:S1157,MAJOR,SonarQube,CODE_SMELL,514.0,514.0
595,JGraphJGX.java,squid:S1157,MAJOR,SonarQube,CODE_SMELL,1131.0,1131.0
596,HelpAbout.java,squid:S1186,MAJOR,SonarQube,CODE_SMELL,92.0,92.0
597,ShapeDisconnect.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
598,BarFactory.java,squid:S1155,MAJOR,SonarQube,CODE_SMELL,435.0,435.0
599,AppletFriendlyXMLEncoder.java,squid:S1172,MAJOR,SonarQube,CODE_SMELL,186.0,186.0
